modal,percentage_blue,cond,rating_pred,run
other,35,might-probably,0.09027154903706129,499
might,40,might-probably,0.7050819159362238,499
probably,40,might-probably,0.21520183783507116,499
other,40,might-probably,0.0797162462287049,499
might,45,might-probably,0.686600280609481,499
probably,45,might-probably,0.24109122622124254,499
other,45,might-probably,0.07230849316927646,499
might,50,might-probably,0.6606091618101333,499
probably,50,might-probably,0.27263210492520024,499
other,50,might-probably,0.06675873326466644,499
might,55,might-probably,0.6272661179179984,499
probably,55,might-probably,0.31043772937134906,499
other,55,might-probably,0.06229615271065252,499
might,60,might-probably,0.5865369620792851,499
probably,60,might-probably,0.35503281937041375,499
other,60,might-probably,0.058430218550301095,499
might,65,might-probably,0.5383629621800116,499
probably,65,might-probably,0.4067907817818681,499
other,65,might-probably,0.054846256038120364,499
might,70,might-probably,0.48276110394939764,499
probably,70,might-probably,0.46585667112086215,499
other,70,might-probably,0.05138222492974007,499
might,75,might-probably,0.41989011637444684,499
probably,75,might-probably,0.5320165970137983,499
other,75,might-probably,0.04809328661175482,499
might,80,might-probably,0.3501556271623493,499
probably,80,might-probably,0.6043498582807013,499
other,80,might-probably,0.04549451455694933,499
might,85,might-probably,0.27457020814346433,499
probably,85,might-probably,0.6801146127479454,499
other,85,might-probably,0.04531517910859021,499
might,90,might-probably,0.1960056548618054,499
probably,90,might-probably,0.7507909836849073,499
other,90,might-probably,0.05320336145328731,499
might,95,might-probably,0.12255379637717477,499
probably,95,might-probably,0.7826694977701388,499
other,95,might-probably,0.0947767058526864,499
might,100,might-probably,0.047454543492148525,499
probably,100,might-probably,0.3376082780729166,499
other,100,might-probably,0.6149371784349348,499
might,0,might-probably,0.024777146666666663,500
probably,0,might-probably,0.024777146666666663,500
other,0,might-probably,0.9504457066666666,500
might,5,might-probably,0.16470245040760537,500
probably,5,might-probably,0.056824625467060366,500
other,5,might-probably,0.7784729241253342,500
might,10,might-probably,0.4275449297945524,500
probably,10,might-probably,0.10288110381717275,500
other,10,might-probably,0.46957396638827487,500
might,15,might-probably,0.5957706208068907,500
probably,15,might-probably,0.1282381743539044,500
other,15,might-probably,0.27599120483920486,500
might,20,might-probably,0.6765010804905954,500
probably,20,might-probably,0.14247659319440864,500
other,20,might-probably,0.18102232631499598,500
might,25,might-probably,0.7125185097604965,500
probably,25,might-probably,0.15485942475156536,500
other,25,might-probably,0.13262206548793803,500
might,30,might-probably,0.7251775855188096,500
probably,30,might-probably,0.16912999951237068,500
other,30,might-probably,0.10569241496881973,500
might,35,might-probably,0.7236773153592484,500
probably,35,might-probably,0.1869102233778182,500
other,35,might-probably,0.0894124612629332,500
might,40,might-probably,0.7120079571511282,500
probably,40,might-probably,0.20916243688565814,500
other,40,might-probably,0.07882960596321358,500
might,45,might-probably,0.6918842872370691,500
probably,45,might-probably,0.2366459950300793,500
other,45,might-probably,0.07146971773285159,500
might,50,might-probably,0.6639897119271684,500
probably,50,might-probably,0.2700264828014587,500
other,50,might-probably,0.06598380527137278,500
might,55,might-probably,0.628566398456657,500
probably,55,might-probably,0.30985858625535934,500
other,55,might-probably,0.06157501528798369,500
might,60,might-probably,0.5857362143233127,500
probably,60,might-probably,0.3565205846450591,500
other,60,might-probably,0.0577432010316283,500
might,65,might-probably,0.5356881799294897,500
probably,65,might-probably,0.41013808346243374,500
other,65,might-probably,0.05417373660807658,500
might,70,might-probably,0.47877537762178624,500
probably,70,might-probably,0.47051488101069394,500
other,70,might-probably,0.05070974136751961,500
might,75,might-probably,0.4155431121123062,500
probably,75,might-probably,0.5370466127698231,500
other,75,might-probably,0.04741027511787053,500
might,80,might-probably,0.34674279405548347,500
probably,80,might-probably,0.6084707292348785,500
other,80,might-probably,0.044786476709637764,500
might,85,might-probably,0.27350526308176265,500
probably,85,might-probably,0.6819181478320516,500
other,85,might-probably,0.04457658908618566,500
might,90,might-probably,0.1982352348158836,500
probably,90,might-probably,0.7491038093081531,500
other,90,might-probably,0.05266095587596339,500
might,95,might-probably,0.12753099628329473,500
probably,95,might-probably,0.7759621817882268,500
other,95,might-probably,0.09650682192847836,500
might,100,might-probably,0.05270492705135436,500
probably,100,might-probably,0.355355672199392,500
other,100,might-probably,0.5919394007492536,500
might,0,might-probably,0.024777146666666663,501
probably,0,might-probably,0.024777146666666663,501
other,0,might-probably,0.9504457066666666,501
might,5,might-probably,0.16823497182441655,501
probably,5,might-probably,0.06109973089921387,501
other,5,might-probably,0.7706652972763695,501
might,10,might-probably,0.4298164732511931,501
probably,10,might-probably,0.10963271175457727,501
other,10,might-probably,0.46055081499422956,501
might,15,might-probably,0.5948917090802862,501
probably,15,might-probably,0.1348130539470348,501
other,15,might-probably,0.270295236972679,501
might,20,might-probably,0.6743964284261476,501
probably,20,might-probably,0.14826138010610634,501
other,20,might-probably,0.17734219146774613,501
might,25,might-probably,0.7103573092869915,501
probably,25,might-probably,0.1597434200209283,501
other,25,might-probably,0.12989927069208013,501
might,30,might-probably,0.7235048678958924,501
probably,30,might-probably,0.17305994511163358,501
other,30,might-probably,0.10343518699247402,501
might,35,might-probably,0.7227864693732904,501
probably,35,might-probably,0.18981308565095445,501
other,35,might-probably,0.0874004449757551,501
might,40,might-probably,0.7120919814690161,501
probably,40,might-probably,0.21094421642128725,501
other,40,might-probably,0.07696380210969657,501
might,45,might-probably,0.6930754628558127,501
probably,45,might-probably,0.2372149283698876,501
other,45,might-probably,0.06970960877429969,501
might,50,might-probably,0.6663481609337681,501
probably,50,might-probably,0.26933225305274133,501
other,50,might-probably,0.06431958601349032,501
might,55,might-probably,0.632041762695361,501
probably,55,might-probably,0.30794526087851104,501
other,55,might-probably,0.060012976426127754,501
might,60,might-probably,0.5901167589565403,501
probably,60,might-probably,0.3535877786149857,501
other,60,might-probably,0.05629546242847412,501
might,65,might-probably,0.5405529811709149,501
probably,65,might-probably,0.40659783847601205,501
other,65,might-probably,0.05284918035307305,501
might,70,might-probably,0.4834697022502893,501
probably,70,might-probably,0.46702346331509936,501
other,70,might-probably,0.0495068344346112,501
might,75,might-probably,0.4192008573873748,501
probably,75,might-probably,0.5344810173779876,501
other,75,might-probably,0.04631812523463747,501
might,80,might-probably,0.34838660752410266,501
probably,80,might-probably,0.6078000721662573,501
other,80,might-probably,0.04381332030964004,501
might,85,might-probably,0.2722850768976011,501
probably,85,might-probably,0.6838582452678873,501
other,85,might-probably,0.04385667783451164,501
might,90,might-probably,0.19395657477739034,501
probably,90,might-probably,0.7532687232001861,501
other,90,might-probably,0.05277470202242357,501
might,95,might-probably,0.12146182797693472,501
probably,95,might-probably,0.7787788784197547,501
other,95,might-probably,0.09975929360331055,501
might,100,might-probably,0.04835360234610162,501
probably,100,might-probably,0.3530182952456734,501
other,100,might-probably,0.5986281024082247,501
might,0,might-probably,0.024777146666666663,502
probably,0,might-probably,0.024777146666666663,502
other,0,might-probably,0.9504457066666666,502
might,5,might-probably,0.17194116899686954,502
probably,5,might-probably,0.06085415974743069,502
other,5,might-probably,0.7672046712556996,502
might,10,might-probably,0.43422010921716936,502
probably,10,might-probably,0.10879100369878035,502
other,10,might-probably,0.4569888870840503,502
might,15,might-probably,0.5978406904491186,502
probably,15,might-probably,0.13378368230315277,502
other,15,might-probably,0.2683756272477288,502
might,20,might-probably,0.6765221571387946,502
probably,20,might-probably,0.14723675125613847,502
other,20,might-probably,0.1762410916050669,502
might,25,might-probably,0.7122392555129714,502
probably,25,might-probably,0.15864719158451945,502
other,25,might-probably,0.129113552902509,502
might,30,might-probably,0.725489000193224,502
probably,30,might-probably,0.1717459027174511,502
other,30,might-probably,0.1027650970893249,502
might,35,might-probably,0.7251028164121681,502
probably,35,might-probably,0.18812641912506586,502
other,35,might-probably,0.086770764462766,502
might,40,might-probably,0.71491477146279,502
probably,40,might-probably,0.20873657747445432,502
other,40,might-probably,0.07634865106275551,502
might,45,might-probably,0.6965406184525237,502
probably,45,might-probably,0.23435472013518974,502
other,45,might-probably,0.0691046614122865,502
might,50,might-probably,0.6705474894017516,502
probably,50,might-probably,0.26572144404546905,502
other,50,might-probably,0.06373106655277938,502
might,55,might-probably,0.6370036990211198,502
probably,55,might-probably,0.30354489127581585,502
other,55,might-probably,0.0594514097030643,502
might,60,might-probably,0.5957819099585167,502
probably,60,might-probably,0.3484503886794404,502
other,60,might-probably,0.05576770136204294,502
might,65,might-probably,0.5467559281739223,502
probably,65,might-probably,0.40090362226612486,502
other,65,might-probably,0.05234044955995271,502
might,70,might-probably,0.4899424210060921,502
probably,70,might-probably,0.4611236028533453,502
other,70,might-probably,0.04893397614056246,502
might,75,might-probably,0.42560834479083365,502
probably,75,might-probably,0.5289812143390157,502
other,75,might-probably,0.04541044087015062,502
might,80,might-probably,0.3543604650218784,502
probably,80,might-probably,0.6037743514163043,502
other,80,might-probably,0.04186518356181717,502
might,85,might-probably,0.27727015565452706,502
probably,85,might-probably,0.6830791538698242,502
other,85,might-probably,0.03965069047564881,502
might,90,might-probably,0.19680192849813352,502
