modal,percentage_blue,cond,rating_pred,run
might,35,might-probably,0.7193818754259458,505
probably,35,might-probably,0.18748430770438537,505
other,35,might-probably,0.09313381686966873,505
might,40,might-probably,0.6742178789276544,505
probably,40,might-probably,0.24104653710362708,505
other,40,might-probably,0.08473558396871846,505
might,45,might-probably,0.617913734107046,505
probably,45,might-probably,0.30319362795759586,505
other,45,might-probably,0.07889263793535806,505
might,50,might-probably,0.5531498835972498,505
probably,50,might-probably,0.3721768781602527,505
other,50,might-probably,0.07467323824249733,505
might,55,might-probably,0.4834173892203756,505
probably,55,might-probably,0.44500960763923136,505
other,55,might-probably,0.07157300314039297,505
might,60,might-probably,0.4126642298226959,505
probably,60,might-probably,0.5179702383645814,505
other,60,might-probably,0.06936553181272255,505
might,65,might-probably,0.34463395183492007,505
probably,65,might-probably,0.5873390904153087,505
other,65,might-probably,0.06802695774977123,505
might,70,might-probably,0.2822442207545317,505
probably,70,might-probably,0.6500443115794713,505
other,70,might-probably,0.06771146766599687,505
might,75,might-probably,0.22726254199316334,505
probably,75,might-probably,0.7039428766309542,505
other,75,might-probably,0.06879458137588235,505
might,80,might-probably,0.18033410754545723,505
probably,80,might-probably,0.7476055647298179,505
other,80,might-probably,0.07206032772472472,505
might,85,might-probably,0.1412578196119009,505
probably,85,might-probably,0.7794347139259755,505
other,85,might-probably,0.07930746646212361,505
might,90,might-probably,0.10937645020472286,505
probably,90,might-probably,0.794971911148173,505
other,90,might-probably,0.0956516386471041,505
might,95,might-probably,0.0839025694945748,505
probably,95,might-probably,0.7733174107758002,505
other,95,might-probably,0.1427800197296249,505
might,100,might-probably,0.04636590511004839,505
probably,100,might-probably,0.34218705151789613,505
other,100,might-probably,0.6114470433720554,505
might,0,might-probably,0.024777146666666663,506
probably,0,might-probably,0.024777146666666663,506
other,0,might-probably,0.9504457066666666,506
might,5,might-probably,0.37505667046230895,506
probably,5,might-probably,0.027361749937068996,506
other,5,might-probably,0.597581579600622,506
might,10,might-probably,0.6160754987775355,506
probably,10,might-probably,0.038014916576766915,506
other,10,might-probably,0.34590958464569743,506
might,15,might-probably,0.7203205033645809,506
probably,15,might-probably,0.05522044161773062,506
other,15,might-probably,0.2244590550176885,506
might,20,might-probably,0.7592063911980587,506
probably,20,might-probably,0.07814695734103327,506
other,20,might-probably,0.16264665146090804,506
might,25,might-probably,0.7643894037438979,506
probably,25,might-probably,0.107367009405638,506
other,25,might-probably,0.12824358685046422,506
might,30,might-probably,0.7483528201416542,506
probably,30,might-probably,0.1440356505171264,506
other,30,might-probably,0.10761152934121926,506
might,35,might-probably,0.7162333936444115,506
probably,35,might-probably,0.18929342037251584,506
other,35,might-probably,0.09447318598307258,506
might,40,might-probably,0.670628133709934,506
probably,40,might-probably,0.24370881524741872,506
other,40,might-probably,0.08566305104264713,506
might,45,might-probably,0.6137586085431369,506
probably,45,might-probably,0.3067717295591024,506
other,45,might-probably,0.07946966189776068,506
might,50,might-probably,0.5484528481649827,506
probably,50,might-probably,0.3766083093526792,506
other,50,might-probably,0.07493884248233802,506
might,55,might-probably,0.47834287965081956,506
probably,55,might-probably,0.45009998179510124,506
other,55,might-probably,0.07155713855407915,506
might,60,might-probably,0.4074728126585623,506
probably,60,might-probably,0.5234321759652214,506
other,60,might-probably,0.06909501137621636,506
might,65,might-probably,0.33961235662171313,506
probably,65,might-probably,0.5928622277066979,506
other,65,might-probably,0.06752541567158887,506
might,70,might-probably,0.27763886443835645,506
probably,70,might-probably,0.6553662143747505,506
other,70,might-probably,0.06699492118689296,506
might,75,might-probably,0.22323981543536425,506
probably,75,might-probably,0.7088967202103519,506
other,75,might-probably,0.06786346435428375,506
might,80,might-probably,0.17697267112897216,506
probably,80,might-probably,0.7521413232477231,506
other,80,might-probably,0.07088600562330476,506
might,85,might-probably,0.13856334361467995,506
probably,85,might-probably,0.7836338498251282,506
other,85,might-probably,0.07780280656019185,506
might,90,might-probably,0.10730636505383405,506
probably,90,might-probably,0.7991119010758629,506
other,90,might-probably,0.09358173387030293,506
might,95,might-probably,0.0824135301309768,506
probably,95,might-probably,0.7782222797559669,506
other,95,might-probably,0.13936419011305629,506
might,100,might-probably,0.04627418424159745,506
probably,100,might-probably,0.3497700602530735,506
other,100,might-probably,0.6039557555053289,506
might,0,might-probably,0.024777146666666663,507
probably,0,might-probably,0.024777146666666663,507
other,0,might-probably,0.9504457066666666,507
might,5,might-probably,0.380167992551369,507
probably,5,might-probably,0.02738960743810848,507
other,5,might-probably,0.5924424000105225,507
might,10,might-probably,0.6211312061035303,507
probably,10,might-probably,0.03805707599615185,507
other,10,might-probably,0.3408117179003177,507
might,15,might-probably,0.7239341738535164,507
probably,15,might-probably,0.05516704091290052,507
other,15,might-probably,0.22089878523358283,507
might,20,might-probably,0.7618444266575021,507
probably,20,might-probably,0.07787342652283147,507
other,20,might-probably,0.16028214681966632,507
might,25,might-probably,0.7665800525984838,507
probably,25,might-probably,0.10672779981785989,507
other,25,might-probably,0.12669214758365613,507
might,30,might-probably,0.750509698693612,507
probably,30,might-probably,0.1428583464630957,507
other,30,might-probably,0.10663195484329234,507
might,35,might-probably,0.7186760238662863,507
probably,35,might-probably,0.18739503761057483,507
other,35,might-probably,0.09392893852313884,507
might,40,might-probably,0.6735849712747338,507
probably,40,might-probably,0.2409351422274847,507
other,40,might-probably,0.08547988649778157,507
might,45,might-probably,0.6173437167014239,507
probably,45,might-probably,0.3030496100032336,507
other,45,might-probably,0.07960667329534248,507
might,50,might-probably,0.5526411852121292,507
probably,50,might-probably,0.3719886799997505,507
other,50,might-probably,0.07537013478812042,507
might,55,might-probably,0.4829722013482406,507
probably,55,might-probably,0.44476618610984753,507
other,55,might-probably,0.0722616125419116,507
might,60,might-probably,0.4122847266218408,507
probably,60,might-probably,0.5176622337324048,507
other,60,might-probably,0.07005303964575445,507
might,65,might-probably,0.34431997671694636,507
probably,65,might-probably,0.5869587150110125,507
other,65,might-probably,0.0687213082720412,507
might,70,might-probably,0.28199268634468133,507
probably,70,might-probably,0.6495833735272768,507
other,70,might-probably,0.0684239401280417,507
might,75,might-probably,0.22706820898179075,507
probably,75,might-probably,0.7033885245786212,507
other,75,might-probably,0.06954326643958804,507
might,80,might-probably,0.18019106425722528,507
probably,80,might-probably,0.7469324035719213,507
other,80,might-probably,0.07287653217085335,507
might,85,might-probably,0.14116095099494963,507
probably,85,might-probably,0.7785876974216227,507
other,85,might-probably,0.08025135158342757,507
might,90,might-probably,0.10932132334869821,507
probably,90,might-probably,0.7938163979990636,507
other,90,might-probably,0.0968622786522381,507
might,95,might-probably,0.08387007502568704,507
probably,95,might-probably,0.7714261201879252,507
other,95,might-probably,0.14470380478638772,507
might,100,might-probably,0.046099026026114605,507
probably,100,might-probably,0.3382875314787522,507
other,100,might-probably,0.6156134424951333,507
might,0,might-probably,0.024777146666666663,508
probably,0,might-probably,0.024777146666666663,508
other,0,might-probably,0.9504457066666666,508
might,5,might-probably,0.3767064181140035,508
probably,5,might-probably,0.027374579484712627,508
other,5,might-probably,0.5959190024012838,508
might,10,might-probably,0.6173989314671968,508
probably,10,might-probably,0.038053562834938694,508
other,10,might-probably,0.3445475056978643,508
might,15,might-probably,0.7208277268652176,508
probably,15,might-probably,0.05527789233368665,508
other,15,might-probably,0.2238943808010958,508
might,20,might-probably,0.7590567010843033,508
probably,20,might-probably,0.07822629088802219,508
other,20,might-probably,0.1627170080276745,508
might,25,might-probably,0.7637303740614821,508
probably,25,might-probably,0.10748027810664683,508
other,25,might-probably,0.12878934783187107,508
might,30,might-probably,0.7472688447837298,508
probably,30,might-probably,0.14419609947729256,508
other,30,might-probably,0.10853505573897754,508
might,35,might-probably,0.7147758107354598,508
probably,35,might-probably,0.1895054417011673,508
other,35,might-probably,0.0957187475633729,508
might,40,might-probably,0.6688465878657482,508
probably,40,might-probably,0.24395653475873416,508
other,40,might-probably,0.08719687737551754,508
might,45,might-probably,0.6117230201022434,508
probably,45,might-probably,0.30700983078492183,508
other,45,might-probably,0.08126714911283452,508
might,50,might-probably,0.5462616267944413,508
probably,50,might-probably,0.37676027690883984,508
other,50,might-probably,0.07697809629671863,508
might,55,might-probably,0.47611546833332075,508
probably,55,might-probably,0.45006664070532365,508
other,55,might-probably,0.07381789096135567,508
might,60,might-probably,0.4053306058062639,508
probably,60,might-probably,0.5231074205712242,508
other,60,might-probably,0.07156197362251197,508
might,65,might-probably,0.33765759865995004,508
probably,65,might-probably,0.5921473196853131,508
other,65,might-probably,0.07019508165473665,508
might,70,might-probably,0.2759411357548034,508
probably,70,might-probably,0.6541733059082151,508
other,70,might-probably,0.06988555833698148,508
might,75,might-probably,0.22183417997681634,508
probably,75,might-probably,0.7071353126043781,508
other,75,might-probably,0.07103050741880539,508
might,80,might-probably,0.17586732580988404,508
probably,80,might-probably,0.7496811082864794,508
other,80,might-probably,0.07445156590363645,508
might,85,might-probably,0.13775125813217742,508
probably,85,might-probably,0.7802202066838793,508
other,85,might-probably,0.0820285351839433,508
