modal,percentage_blue,cond,rating_pred,run
might,35,might-probably,0.6755315344748055,122
probably,35,might-probably,0.26400481189819713,122
other,35,might-probably,0.060463653626997245,122
might,40,might-probably,0.6239289909417968,122
probably,40,might-probably,0.31911496587833277,122
other,40,might-probably,0.05695604317987061,122
might,45,might-probably,0.5658329519361883,122
probably,45,might-probably,0.37943065172548784,122
other,45,might-probably,0.05473639633832376,122
might,50,might-probably,0.504870055833486,122
probably,50,might-probably,0.4417205654138435,122
other,50,might-probably,0.05340937875267048,122
might,55,might-probably,0.44437022504569745,122
probably,55,might-probably,0.5027215148414592,122
other,55,might-probably,0.05290826011284321,122
might,60,might-probably,0.3869280904185748,122
probably,60,might-probably,0.5597128298450301,122
other,60,might-probably,0.05335907973639505,122
might,65,might-probably,0.3342018775041059,122
probably,65,might-probably,0.6107526082331913,122
other,65,might-probably,0.05504551426270268,122
might,70,might-probably,0.2869701167332964,122
probably,70,might-probably,0.6545665282711163,122
other,70,might-probably,0.05846335499558714,122
might,75,might-probably,0.24533169997156407,122
probably,75,might-probably,0.6901633631868036,122
other,75,might-probably,0.06450493684163229,122
might,80,might-probably,0.2089313260492772,122
probably,80,might-probably,0.716141835414305,122
other,80,might-probably,0.07492683853641768,122
might,85,might-probably,0.17713382948907783,122
probably,85,might-probably,0.7292293352543614,122
other,85,might-probably,0.09363683525656072,122
might,90,might-probably,0.14902284945635785,122
probably,90,might-probably,0.7199790992776339,122
other,90,might-probably,0.1309980512660081,122
might,95,might-probably,0.12212163243745408,122
probably,95,might-probably,0.6546714983021428,122
other,95,might-probably,0.22320686926040303,122
might,100,might-probably,0.06962060535002856,122
probably,100,might-probably,0.32946490057989597,122
other,100,might-probably,0.6009144940700755,122
might,0,might-probably,0.024777146666666663,123
probably,0,might-probably,0.024777146666666663,123
other,0,might-probably,0.9504457066666666,123
might,5,might-probably,0.18555672006881757,123
probably,5,might-probably,0.04578717878083872,123
other,5,might-probably,0.7686561011503436,123
might,10,might-probably,0.571079381231687,123
probably,10,might-probably,0.09275505350997118,123
other,10,might-probably,0.33616556525834157,123
might,15,might-probably,0.7195444819822008,123
probably,15,might-probably,0.11947362744902476,123
other,15,might-probably,0.16098189056877457,123
might,20,might-probably,0.7533675992538891,123
probably,20,might-probably,0.14338197982356707,123
other,20,might-probably,0.10325042092254384,123
might,25,might-probably,0.7467126143555597,123
probably,25,might-probably,0.1734421572106943,123
other,25,might-probably,0.07984522843374586,123
might,30,might-probably,0.7194363177800563,123
probably,30,might-probably,0.21219289788131512,123
other,30,might-probably,0.06837078433862849,123
might,35,might-probably,0.678241476913734,123
probably,35,might-probably,0.2599603850531128,123
other,35,might-probably,0.061798138033153156,123
might,40,might-probably,0.6269569699763351,123
probably,40,might-probably,0.3155346538619442,123
other,40,might-probably,0.057508376161720685,123
might,45,might-probably,0.569092556201059,123
probably,45,might-probably,0.37644125517449856,123
other,45,might-probably,0.05446618862444235,123
might,50,might-probably,0.5082009208495346,123
probably,50,might-probably,0.43946629921216973,123
other,50,might-probably,0.05233277993829576,123
might,55,might-probably,0.4475383191289155,123
probably,55,might-probably,0.5013390504667377,123
other,55,might-probably,0.05112263040434687,123
might,60,might-probably,0.3896639825842354,123
probably,60,might-probably,0.5592783175780881,123
other,60,might-probably,0.051057699837676336,123
might,65,might-probably,0.33625252991738275,123
probably,65,might-probably,0.6112115275535924,123
other,65,might-probably,0.05253594252902468,123
might,70,might-probably,0.28813884356643604,123
probably,70,might-probably,0.6556524082641784,123
other,70,might-probably,0.056208748169385515,123
might,75,might-probably,0.24549571484862287,123
probably,75,might-probably,0.6912849955907324,123
other,75,might-probably,0.06321928956064464,123
might,80,might-probably,0.20803865486726822,123
probably,80,might-probably,0.7161702335332704,123
other,80,might-probably,0.0757911115994613,123
might,85,might-probably,0.17517247798926788,123
probably,85,might-probably,0.7260129973104286,123
other,85,might-probably,0.09881452470030347,123
might,90,might-probably,0.14587685396201047,123
probably,90,might-probably,0.7091787675149439,123
other,90,might-probably,0.1449443785230457,123
might,95,might-probably,0.11698127095277204,123
probably,95,might-probably,0.6280044169445486,123
other,95,might-probably,0.25501431210267944,123
might,100,might-probably,0.06719970832827167,123
probably,100,might-probably,0.32268214964061626,123
other,100,might-probably,0.6101181420311119,123
might,0,might-probably,0.024777146666666663,124
probably,0,might-probably,0.024777146666666663,124
other,0,might-probably,0.9504457066666666,124
might,5,might-probably,0.14385935970204977,124
probably,5,might-probably,0.04906317733061854,124
other,5,might-probably,0.8070774629673315,124
might,10,might-probably,0.5761101625302361,124
probably,10,might-probably,0.10259851042128856,124
other,10,might-probably,0.32129132704847524,124
might,15,might-probably,0.7387405651940673,124
probably,15,might-probably,0.12179159843962366,124
other,15,might-probably,0.13946783636630916,124
might,20,might-probably,0.7700966426819027,124
probably,20,might-probably,0.14055076400247182,124
other,20,might-probably,0.08935259331562542,124
might,25,might-probably,0.759524822681306,124
probably,25,might-probably,0.16900350588005675,124
other,25,might-probably,0.07147167143863711,124
might,30,might-probably,0.7279166192688311,124
probably,30,might-probably,0.20850057065854427,124
other,30,might-probably,0.06358281007262458,124
might,35,might-probably,0.682436180972775,124
probably,35,might-probably,0.25814651701649544,124
other,35,might-probably,0.05941730201072947,124
might,40,might-probably,0.627655530719912,124
probably,40,might-probably,0.3155464762459538,124
other,40,might-probably,0.056797993034134346,124
might,45,might-probably,0.5676437118079475,124
probably,45,might-probably,0.3774079555361517,124
other,45,might-probably,0.05494833265590076,124
might,50,might-probably,0.5060127171753669,124
probably,50,might-probably,0.44031006880629153,124
other,50,might-probably,0.05367721401834153,124
might,55,might-probably,0.44565923880259095,124
probably,55,might-probably,0.5012843720111076,124
other,55,might-probably,0.05305638918630134,124
might,60,might-probably,0.3886490408499035,124
probably,60,might-probably,0.5580611351702899,124
other,60,might-probably,0.05328982397980666,124
might,65,might-probably,0.33625457249669133,124
probably,65,might-probably,0.6090517703005952,124
other,65,might-probably,0.054693657202713256,124
might,70,might-probably,0.289072463341997,124
probably,70,might-probably,0.65316261471622,124
other,70,might-probably,0.05776492194178286,124
might,75,might-probably,0.24717194522234437,124
probably,75,might-probably,0.6894571548284789,124
other,75,might-probably,0.06337089994917663,124
might,80,might-probably,0.21024624523960647,124
probably,80,might-probably,0.7165455772322497,124
other,80,might-probably,0.0732081775281439,124
might,85,might-probably,0.17773864053826982,124
probably,85,might-probably,0.7311998745764369,124
other,85,might-probably,0.09106148488529334,124
might,90,might-probably,0.14883640053170902,124
probably,90,might-probably,0.7240954253823261,124
other,90,might-probably,0.12706817408596488,124
might,95,might-probably,0.12126088745047855,124
probably,95,might-probably,0.6612706725474641,124
other,95,might-probably,0.21746844000205728,124
might,100,might-probably,0.0675716130544599,124
probably,100,might-probably,0.32389006944293663,124
other,100,might-probably,0.6085383175026033,124
might,0,might-probably,0.024777146666666663,125
probably,0,might-probably,0.024777146666666663,125
other,0,might-probably,0.9504457066666666,125
might,5,might-probably,0.1989942686923085,125
probably,5,might-probably,0.05058718299088815,125
other,5,might-probably,0.7504185483168033,125
might,10,might-probably,0.566317058414739,125
probably,10,might-probably,0.09918473764682144,125
other,10,might-probably,0.33449820393843943,125
might,15,might-probably,0.7063808537583722,125
probably,15,might-probably,0.1258686634897846,125
other,15,might-probably,0.16775048275184307,125
might,20,might-probably,0.7394644241985892,125
probably,20,might-probably,0.1499417596880872,125
other,20,might-probably,0.11059381611332347,125
might,25,might-probably,0.7332773142082101,125
probably,25,might-probably,0.17998521154554573,125
other,25,might-probably,0.08673747424624417,125
might,30,might-probably,0.7069153201632155,125
probably,30,might-probably,0.21823241723642403,125
other,30,might-probably,0.07485226260036038,125
might,35,might-probably,0.667211480529834,125
probably,35,might-probably,0.26478588778294065,125
other,35,might-probably,0.06800263168722517,125
might,40,might-probably,0.6180920044249414,125
probably,40,might-probably,0.318377184163889,125
other,40,might-probably,0.06353081141116958,125
might,45,might-probably,0.5629488530174482,125
probably,45,might-probably,0.37669607561348406,125
other,45,might-probably,0.060355071369067675,125
might,50,might-probably,0.5050245966157311,125
probably,50,might-probably,0.4368769878191646,125
other,50,might-probably,0.05809841556510431,125
might,55,might-probably,0.44719318531229335,125
probably,55,might-probably,0.4960615553579584,125
other,55,might-probably,0.056745259329748166,125
might,60,might-probably,0.3916885342728169,125
probably,60,might-probably,0.5518190212011782,125
other,60,might-probably,0.056492444526005076,125
might,65,might-probably,0.3399904018089378,125
probably,65,might-probably,0.6022990453240958,125
other,65,might-probably,0.057710552866966316,125
might,70,might-probably,0.2928754473051307,125
probably,70,might-probably,0.6461174364616332,125
other,70,might-probably,0.06100711623323601,125
might,75,might-probably,0.25055947080254115,125
probably,75,might-probably,0.6820033635693663,125
other,75,might-probably,0.0674371656280925,125
might,80,might-probably,0.2128571119889756,125
probably,80,might-probably,0.7081126258855791,125
other,80,might-probably,0.07903026212544535,125
might,85,might-probably,0.17929973263730398,125
probably,85,might-probably,0.7204838698658096,125
