modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.13864592841513387,10
might,95,might-probably,0.13950845948235976,10
probably,95,might-probably,0.5366891784343887,10
other,95,might-probably,0.32380236208325147,10
might,100,might-probably,0.08283162959541886,10
probably,100,might-probably,0.304194200251393,10
other,100,might-probably,0.6129741701531881,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.18569518817434597,11
probably,5,might-probably,0.05901143335840527,11
other,5,might-probably,0.7552933784672488,11
might,10,might-probably,0.5644532817795203,11
probably,10,might-probably,0.0895525536613072,11
other,10,might-probably,0.3459941645591726,11
might,15,might-probably,0.679151874066,11
probably,15,might-probably,0.10708891682443217,11
other,15,might-probably,0.21375920910956786,11
might,20,might-probably,0.6891581591949287,11
probably,20,might-probably,0.1344788975339973,11
other,20,might-probably,0.1763629432710738,11
might,25,might-probably,0.6666258691892785,11
probably,25,might-probably,0.17145272089919691,11
other,25,might-probably,0.1619214099115245,11
might,30,might-probably,0.632490036751495,11
probably,30,might-probably,0.21481202052434584,11
other,30,might-probably,0.15269794272415904,11
might,35,might-probably,0.5937705895957536,11
probably,35,might-probably,0.2619926117868727,11
other,35,might-probably,0.14423679861737365,11
might,40,might-probably,0.5530279268601052,11
probably,40,might-probably,0.3112983313674924,11
other,40,might-probably,0.13567374177240243,11
might,45,might-probably,0.5115157844922442,11
probably,45,might-probably,0.361480730930312,11
other,45,might-probably,0.1270034845774435,11
might,50,might-probably,0.4701384535216112,11
probably,50,might-probably,0.4114905823273064,11
other,50,might-probably,0.11837096415108236,11
might,55,might-probably,0.4296440312660915,11
probably,55,might-probably,0.4604353614881811,11
other,55,might-probably,0.1099206072457272,11
might,60,might-probably,0.3906229979589382,11
probably,60,might-probably,0.5076062488261089,11
other,60,might-probably,0.10177075321495302,11
might,65,might-probably,0.3534844037719549,11
probably,65,might-probably,0.5525043707052385,11
other,65,might-probably,0.09401122552280643,11
might,70,might-probably,0.3184428411071516,11
probably,70,might-probably,0.5948470475928532,11
other,70,might-probably,0.08671011129999509,11
might,75,might-probably,0.28549681527737014,11
probably,75,might-probably,0.6345041124050097,11
other,75,might-probably,0.07999907231762006,11
might,80,might-probably,0.25429040593176866,11
probably,80,might-probably,0.6708935887438972,11
other,80,might-probably,0.07481600532433408,11
might,85,might-probably,0.2235016401267206,11
probably,85,might-probably,0.6985417231707616,11
other,85,might-probably,0.07795663670251783,11
might,90,might-probably,0.18888855639557445,11
probably,90,might-probably,0.6828363315960357,11
other,90,might-probably,0.1282751120083897,11
might,95,might-probably,0.13460169415885506,11
probably,95,might-probably,0.5108454528235855,11
other,95,might-probably,0.35455285301755934,11
might,100,might-probably,0.08350107949335209,11
probably,100,might-probably,0.311286143350263,11
other,100,might-probably,0.6052127771563849,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.12030471509572827,12
probably,5,might-probably,0.05624865173895,12
other,5,might-probably,0.8234466331653216,12
might,10,might-probably,0.5558523615255008,12
probably,10,might-probably,0.08866825264000834,12
other,10,might-probably,0.3554793858344909,12
might,15,might-probably,0.6917544706084897,12
probably,15,might-probably,0.10312027230387939,12
other,15,might-probably,0.2051252570876307,12
might,20,might-probably,0.6962378583279109,12
probably,20,might-probably,0.13182846983098526,12
other,20,might-probably,0.1719336718411039,12
might,25,might-probably,0.6682367241366935,12
probably,25,might-probably,0.17135547077472518,12
other,25,might-probably,0.16040780508858113,12
might,30,might-probably,0.6312073988936785,12
probably,30,might-probably,0.21683827165100944,12
other,30,might-probably,0.1519543294553122,12
might,35,might-probably,0.5908825664297318,12
probably,35,might-probably,0.26566208128255986,12
other,35,might-probably,0.14345535228770823,12
might,40,might-probably,0.5490190326692149,12
probably,40,might-probably,0.31629074016873465,12
other,40,might-probably,0.13469022716205042,12
might,45,might-probably,0.5067086347909676,12
probably,45,might-probably,0.36745928830567975,12
other,45,might-probably,0.1258320769033526,12
might,50,might-probably,0.46489337909915807,12
probably,50,might-probably,0.41803082484708864,12
other,50,might-probably,0.11707579605375346,12
might,55,might-probably,0.42436806838520424,12
probably,55,might-probably,0.4670429953383616,12
other,55,might-probably,0.10858893627643411,12
might,60,might-probably,0.3857395589138958,12
probably,60,might-probably,0.5137605039367571,12
other,60,might-probably,0.100499937149347,12
might,65,might-probably,0.3494045059165212,12
probably,65,might-probably,0.557699277166392,12
other,65,might-probably,0.09289621691708669,12
might,70,might-probably,0.3155422075454098,12
probably,70,might-probably,0.5986120737764172,12
other,70,might-probably,0.08584571867817295,12
might,75,might-probably,0.28408998801471474,12
probably,75,might-probably,0.6363565235213704,12
other,75,might-probably,0.07955348846391484,12
might,80,might-probably,0.25459205260890116,12
probably,80,might-probably,0.6700967836676424,12
other,80,might-probably,0.07531116372345634,12
might,85,might-probably,0.22564548422337152,12
probably,85,might-probably,0.6938769132354039,12
other,85,might-probably,0.08047760254122444,12
might,90,might-probably,0.19319037346693432,12
probably,90,might-probably,0.6764541270406814,12
other,90,might-probably,0.1303554994923841,12
might,95,might-probably,0.1422956225832901,12
probably,95,might-probably,0.5189099996807589,12
other,95,might-probably,0.33879437773595084,12
might,100,might-probably,0.08616070033895108,12
probably,100,might-probably,0.30127854914684077,12
other,100,might-probably,0.612560750514208,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.13213582916781744,13
probably,5,might-probably,0.052595923731685486,13
other,5,might-probably,0.8152682471004971,13
might,10,might-probably,0.5816297478079244,13
probably,10,might-probably,0.08118979703759337,13
other,10,might-probably,0.33718045515448214,13
might,15,might-probably,0.702143392856896,13
probably,15,might-probably,0.09699823864883915,13
other,15,might-probably,0.20085836849426483,13
might,20,might-probably,0.700438778416538,13
probably,20,might-probably,0.12718081035460185,13
other,20,might-probably,0.17238041122886003,13
might,25,might-probably,0.67037408601905,13
probably,25,might-probably,0.1676880147687515,13
other,25,might-probably,0.16193789921219856,13
might,30,might-probably,0.6324135026910076,13
probably,30,might-probably,0.21409485938364417,13
other,30,might-probably,0.15349163792534815,13
might,35,might-probably,0.5911820923619061,13
probably,35,might-probably,0.2640679104336906,13
other,35,might-probably,0.1447499972044033,13
might,40,might-probably,0.5482720032474013,13
probably,40,might-probably,0.3160516974380123,13
other,40,might-probably,0.13567629931458636,13
might,45,might-probably,0.5048644763167499,13
probably,45,might-probably,0.3686429458856383,13
other,45,might-probably,0.1264925777976117,13
might,50,might-probably,0.4620215506887708,13
probably,50,might-probably,0.42055363078408825,13
other,50,might-probably,0.11742481852714101,13
might,55,might-probably,0.4206385900193115,13
probably,55,might-probably,0.470694084849124,13
other,55,might-probably,0.10866732513156445,13
might,60,might-probably,0.38139072108673044,13
probably,60,might-probably,0.5182370717969778,13
other,60,might-probably,0.10037220711629188,13
might,65,might-probably,0.3447082999048756,13
probably,65,might-probably,0.5626384685700393,13
other,65,might-probably,0.09265323152508513,13
might,70,might-probably,0.310768411026872,13
probably,70,might-probably,0.603593066723592,13
other,70,might-probably,0.08563852224953597,13
might,75,might-probably,0.2794573974449076,13
probably,75,might-probably,0.6407891016303392,13
other,75,might-probably,0.07975350092475315,13
might,80,might-probably,0.2502059821941981,13
probably,80,might-probably,0.672799842249224,13
other,80,might-probably,0.07699417555657787,13
might,85,might-probably,0.22153777631782645,13
probably,85,might-probably,0.692451589861708,13
other,85,might-probably,0.08601063382046553,13
might,90,might-probably,0.1897306118179993,13
probably,90,might-probably,0.6700649422191439,13
other,90,might-probably,0.1402044459628567,13
might,95,might-probably,0.14249751528304364,13
probably,95,might-probably,0.524119970275339,13
other,95,might-probably,0.3333825144416174,13
might,100,might-probably,0.08814942387477684,13
probably,100,might-probably,0.30980080466422466,13
other,100,might-probably,0.6020497714609985,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.16532996697277166,14
probably,5,might-probably,0.05219278446410647,14
other,5,might-probably,0.7824772485631218,14
might,10,might-probably,0.5711718856461885,14
probably,10,might-probably,0.08112698684305966,14
other,10,might-probably,0.3477011275107518,14
might,15,might-probably,0.6906629123895738,14
probably,15,might-probably,0.09848262216748457,14
other,15,might-probably,0.2108544654429416,14
might,20,might-probably,0.6975527510765512,14
probably,20,might-probably,0.1268315258282109,14
other,20,might-probably,0.17561572309523774,14
might,25,might-probably,0.6721306392043471,14
probably,25,might-probably,0.16538968090223743,14
other,25,might-probably,0.16247967989341539,14
might,30,might-probably,0.6358428037894133,14
probably,30,might-probably,0.21066530126081912,14
other,30,might-probably,0.15349189494976764,14
might,35,might-probably,0.5951878264249837,14
probably,35,might-probably,0.26004549425456375,14
other,35,might-probably,0.1447666793204525,14
might,40,might-probably,0.5524802612934305,14
probably,40,might-probably,0.31174635485650126,14
other,40,might-probably,0.13577338385006826,14
might,45,might-probably,0.5090483521270347,14
probably,45,might-probably,0.36431099186623184,14
other,45,might-probably,0.1266406560067334,14
might,50,might-probably,0.4659783432489254,14
probably,50,might-probably,0.4164400586969639,14
other,50,might-probably,0.11758159805411059,14
might,55,might-probably,0.4241876276858957,14
probably,55,might-probably,0.46702304208156775,14
other,55,might-probably,0.10878933023253654,14
might,60,might-probably,0.38438563438044304,14
probably,60,might-probably,0.5152002508472615,14
other,60,might-probably,0.1004141147722954,14
might,65,might-probably,0.3470458775715076,14
probably,65,might-probably,0.5603972659262855,14
other,65,might-probably,0.09255685650220685,14
might,70,might-probably,0.31240179018053804,14
probably,70,might-probably,0.6023220731838249,14
other,70,might-probably,0.08527613663563699,14
might,75,might-probably,0.2804403649690781,14
probably,75,might-probably,0.6408784052550641,14
other,75,might-probably,0.07868122977585779,14
might,80,might-probably,0.25076044748790927,14
probably,80,might-probably,0.6754358186620631,14
other,80,might-probably,0.07380373385002752,14
might,85,might-probably,0.22178791463683717,14
probably,85,might-probably,0.6992174546612091,14
other,85,might-probably,0.07899463070195357,14
might,90,might-probably,0.18781821892251452,14
probably,90,might-probably,0.6693162081831525,14
other,90,might-probably,0.14286557289433305,14
might,95,might-probably,0.13052492927482823,14
probably,95,might-probably,0.47534958746550704,14
other,95,might-probably,0.3941254832596647,14
