modal,percentage_blue,cond,rating_pred,run
might,15,might-probably,0.5247166471653321,695
probably,15,might-probably,0.1668915788672284,695
other,15,might-probably,0.3083917739674395,695
might,20,might-probably,0.5844183575006479,695
probably,20,might-probably,0.1919328107680684,695
other,20,might-probably,0.22364883173128383,695
might,25,might-probably,0.6065474097465705,695
probably,25,might-probably,0.21596634282011987,695
other,25,might-probably,0.17748624743330962,695
might,30,might-probably,0.6075547454432815,695
probably,30,might-probably,0.24228846306636415,695
other,30,might-probably,0.15015679149035435,695
might,35,might-probably,0.595417471117314,695
probably,35,might-probably,0.2719688237865976,695
other,35,might-probably,0.13261370509608833,695
might,40,might-probably,0.5744303285609365,695
probably,40,might-probably,0.3051216420117532,695
other,40,might-probably,0.12044802942731032,695
might,45,might-probably,0.5472894119370624,695
probably,45,might-probably,0.34135685968822194,695
other,45,might-probably,0.11135372837471555,695
might,50,might-probably,0.5159536216348428,695
probably,50,might-probably,0.3799828553336616,695
other,50,might-probably,0.10406352303149553,695
might,55,might-probably,0.481977664868144,695
probably,55,might-probably,0.4201499519505074,695
other,55,might-probably,0.09787238318134862,695
might,60,might-probably,0.44661363874310556,695
probably,60,might-probably,0.46098063905046216,695
other,60,might-probably,0.09240572220643227,695
might,65,might-probably,0.41082043264729906,695
probably,65,might-probably,0.5016819190423406,695
other,65,might-probably,0.08749764831036035,695
might,70,might-probably,0.375249093114854,695
probably,70,might-probably,0.5416227152702737,695
other,70,might-probably,0.08312819161487213,695
might,75,might-probably,0.34023086077857334,695
probably,75,might-probably,0.5803615605180391,695
other,75,might-probably,0.0794075787033875,695
might,80,might-probably,0.30576631516697783,695
probably,80,might-probably,0.6176062061725367,695
other,80,might-probably,0.07662747866048532,695
might,85,might-probably,0.27149444378451815,695
probably,85,might-probably,0.6530372507549116,695
other,85,might-probably,0.07546830546057019,695
might,90,might-probably,0.23661404214539516,695
probably,90,might-probably,0.6856667305941039,695
other,90,might-probably,0.07771922726050084,695
might,95,might-probably,0.1998682657220651,695
probably,95,might-probably,0.7108367689128937,695
other,95,might-probably,0.0892949653650411,695
might,100,might-probably,0.12160231653265377,695
probably,100,might-probably,0.4254529423841469,695
other,100,might-probably,0.4529447410831994,695
might,0,might-probably,0.024777146666666663,696
probably,0,might-probably,0.024777146666666663,696
other,0,might-probably,0.9504457066666666,696
might,5,might-probably,0.16167246197269572,696
probably,5,might-probably,0.07726296190492106,696
other,5,might-probably,0.7610645761223831,696
might,10,might-probably,0.37797318693155657,696
probably,10,might-probably,0.13545104141498765,696
other,10,might-probably,0.4865757716534558,696
might,15,might-probably,0.5125517768149659,696
probably,15,might-probably,0.1698812732384495,696
other,15,might-probably,0.31756694994658463,696
might,20,might-probably,0.5767757793111546,696
probably,20,might-probably,0.1937491354646656,696
other,20,might-probably,0.22947508522417975,696
might,25,might-probably,0.6019920352795851,696
probably,25,might-probably,0.21645090210997808,696
other,25,might-probably,0.1815570626104367,696
might,30,might-probably,0.6051160037402902,696
probably,30,might-probably,0.24154278749164348,696
other,30,might-probably,0.15334120876806637,696
might,35,might-probably,0.594485937368527,696
probably,35,might-probably,0.2701610018382298,696
other,35,might-probably,0.13535306079324316,696
might,40,might-probably,0.5746001854410925,696
probably,40,might-probably,0.3024358566884482,696
other,40,might-probably,0.12296395787045934,696
might,45,might-probably,0.5482645764418582,696
probably,45,might-probably,0.33798366830102444,696
other,45,might-probably,0.11375175525711738,696
might,50,might-probably,0.5174957539755438,696
probably,50,might-probably,0.3761190182312205,696
other,50,might-probably,0.1063852277932357,696
might,55,might-probably,0.4838755303401412,696
probably,55,might-probably,0.41600001954530896,696
other,55,might-probably,0.1001244501145498,696
might,60,might-probably,0.4486633280278879,696
probably,60,might-probably,0.45675840188787953,696
other,60,might-probably,0.09457827008423256,696
might,65,might-probably,0.4128121433836791,696
probably,65,might-probably,0.49761050197293777,696
other,65,might-probably,0.08957735464338323,696
might,70,might-probably,0.3769586781815121,696
probably,70,might-probably,0.5379316244842008,696
other,70,might-probably,0.08510969733428699,696
might,75,might-probably,0.34141431034115943,696
probably,75,might-probably,0.5772778942611679,696
other,75,might-probably,0.08130779539767241,696
might,80,might-probably,0.30615393396534263,696
probably,80,might-probably,0.6153326564115947,696
other,80,might-probably,0.07851340962306247,696
might,85,might-probably,0.27077941249783244,696
probably,85,might-probably,0.6516890262140511,696
other,85,might-probably,0.07753156128811652,696
might,90,might-probably,0.23442668530509933,696
probably,90,might-probably,0.6850365940610534,696
other,90,might-probably,0.08053672063384719,696
might,95,might-probably,0.1957077828662899,696
probably,95,might-probably,0.7091077467563066,696
other,95,might-probably,0.09518447037740349,696
might,100,might-probably,0.11906897942356319,696
probably,100,might-probably,0.43243192634828653,696
other,100,might-probably,0.44849909422815015,696
might,0,might-probably,0.024777146666666663,697
probably,0,might-probably,0.024777146666666663,697
other,0,might-probably,0.9504457066666666,697
might,5,might-probably,0.17337467807299375,697
probably,5,might-probably,0.08294737843459647,697
other,5,might-probably,0.7436779434924096,697
might,10,might-probably,0.39342926088908237,697
probably,10,might-probably,0.14116496446326562,697
other,10,might-probably,0.4654057746476521,697
might,15,might-probably,0.5235546965196091,697
probably,15,might-probably,0.1734637729480116,697
other,15,might-probably,0.3029815305323793,697
might,20,might-probably,0.5839686274572924,697
probably,20,might-probably,0.19590085224366832,697
other,20,might-probably,0.22013052029903918,697
might,25,might-probably,0.6068415418077285,697
probably,25,might-probably,0.21778008638933535,697
other,25,might-probably,0.17537837180293608,697
might,30,might-probably,0.6085804391841448,697
probably,30,might-probably,0.24235016096756717,697
other,30,might-probably,0.14906939984828796,697
might,35,might-probably,0.5971492747926546,697
probably,35,might-probably,0.27056798228172874,697
other,35,might-probably,0.13228274292561662,697
might,40,might-probably,0.5768368097907943,697
probably,40,might-probably,0.3024747412452983,697
other,40,might-probably,0.12068844896390733,697
might,45,might-probably,0.5503221145685031,697
probably,45,might-probably,0.33765338048314686,697
other,45,might-probably,0.11202450494834999,697
might,50,might-probably,0.519526897529239,697
probably,50,might-probably,0.3754247988404389,697
other,50,might-probably,0.1050483036303221,697
might,55,might-probably,0.48594681305938525,697
probably,55,might-probably,0.41498326087422965,697
other,55,might-probably,0.09906992606638505,697
might,60,might-probably,0.45075802846163904,697
probably,60,might-probably,0.45551651019128125,697
other,60,might-probably,0.09372546134707975,697
might,65,might-probably,0.4148361586544951,697
probably,65,might-probably,0.49630624105803167,697
other,65,might-probably,0.08885760028747323,697
might,70,might-probably,0.3787517343591479,697
probably,70,might-probably,0.5367944467861905,697
other,70,might-probably,0.08445381885466159,697
might,75,might-probably,0.3427644541500272,697
probably,75,might-probably,0.5766045116997202,697
other,75,might-probably,0.0806310341502526,697
might,80,might-probably,0.3068112564729338,697
probably,80,might-probably,0.6155018736440626,697
other,80,might-probably,0.07768686988300356,697
might,85,might-probably,0.270465085110287,697
probably,85,might-probably,0.6532289120101143,697
other,85,might-probably,0.07630600287959853,697
might,90,might-probably,0.23283534597470557,697
probably,90,might-probably,0.6888879153649091,697
other,90,might-probably,0.07827673866038524,697
might,95,might-probably,0.1925150794581259,697
probably,95,might-probably,0.7179440997680668,697
other,95,might-probably,0.08954082077380718,697
might,100,might-probably,0.11630093764714816,697
probably,100,might-probably,0.4410669676831901,697
other,100,might-probably,0.4426320946696618,697
might,0,might-probably,0.024777146666666663,698
probably,0,might-probably,0.024777146666666663,698
other,0,might-probably,0.9504457066666666,698
might,5,might-probably,0.17429904410456842,698
probably,5,might-probably,0.07362278048884985,698
other,5,might-probably,0.7520781754065817,698
might,10,might-probably,0.397882862294357,698
probably,10,might-probably,0.12880193500505013,698
other,10,might-probably,0.4733152027005929,698
might,15,might-probably,0.5301160762051942,698
probably,15,might-probably,0.1621960955807046,698
other,15,might-probably,0.3076878282141011,698
might,20,might-probably,0.5907545929666587,698
probably,20,might-probably,0.18641004783158738,698
other,20,might-probably,0.22283535920175404,698
might,25,might-probably,0.6130165507407307,698
probably,25,might-probably,0.21000981916818653,698
other,25,might-probably,0.1769736300910828,698
might,30,might-probably,0.6137888336232686,698
probably,30,might-probably,0.23621074878966078,698
other,30,might-probably,0.15000041758707056,698
might,35,might-probably,0.6011979639671811,698
probably,35,might-probably,0.2660345429489961,698
other,35,might-probably,0.1327674930838229,698
might,40,might-probably,0.5795956807554123,698
probably,40,might-probably,0.29956560201394644,698
other,40,might-probably,0.12083871723064121,698
might,45,might-probably,0.5517090040494051,698
probably,45,might-probably,0.33638760181093674,698
other,45,might-probably,0.11190339413965805,698
might,50,might-probably,0.5195200618506463,698
probably,50,might-probably,0.37578094459194766,698
other,50,might-probably,0.10469899355740615,698
might,55,might-probably,0.4846012314594218,698
probably,55,might-probably,0.4168673304911824,698
other,55,might-probably,0.0985314380493958,698
might,60,might-probably,0.44821513530802015,698
probably,60,might-probably,0.45874277908815,698
other,60,might-probably,0.0930420856038299,698
might,65,might-probably,0.41132383753245316,698
probably,65,might-probably,0.5005908157743912,698
other,65,might-probably,0.08808534669315549,698
