modal,percentage_blue,cond,rating_pred,run
other,40,might-probably,0.1943601769557074,411
might,45,might-probably,0.5226521828307036,411
probably,45,might-probably,0.2984774074959827,411
other,45,might-probably,0.17887040967331375,411
might,50,might-probably,0.5104555675257088,411
probably,50,might-probably,0.325122845598562,411
other,50,might-probably,0.1644215868757293,411
might,55,might-probably,0.4959718967795814,411
probably,55,might-probably,0.35312267018482413,411
other,55,might-probably,0.15090543303559445,411
might,60,might-probably,0.4788543815517545,411
probably,60,might-probably,0.38276588234589715,411
other,60,might-probably,0.13837973610234833,411
might,65,might-probably,0.4585736018908684,411
probably,65,might-probably,0.41428704733027133,411
other,65,might-probably,0.1271393507788604,411
might,70,might-probably,0.43439387162248055,411
probably,70,might-probably,0.4477731645914842,411
other,70,might-probably,0.11783296378603533,411
might,75,might-probably,0.4054122917723473,411
probably,75,might-probably,0.48300771422105804,411
other,75,might-probably,0.11157999400659475,411
might,80,might-probably,0.37076719577707273,411
probably,80,might-probably,0.5193177955830439,411
other,80,might-probably,0.10991500863988327,411
might,85,might-probably,0.3301385491262661,411
probably,85,might-probably,0.5557658835833463,411
other,85,might-probably,0.11409556729038745,411
might,90,might-probably,0.28450064251376683,411
probably,90,might-probably,0.5927442409568452,411
other,90,might-probably,0.12275511652938781,411
might,95,might-probably,0.23658878125822339,411
probably,95,might-probably,0.6375186505400428,411
other,95,might-probably,0.12589256820173372,411
might,100,might-probably,0.17706477646341198,411
probably,100,might-probably,0.6792631342094162,411
other,100,might-probably,0.14367208932717174,411
might,0,might-probably,0.024777146666666663,412
probably,0,might-probably,0.024777146666666663,412
other,0,might-probably,0.9504457066666666,412
might,5,might-probably,0.5340276762305656,412
probably,5,might-probably,0.08955558646344648,412
other,5,might-probably,0.3764167373059879,412
might,10,might-probably,0.5550563433614213,412
probably,10,might-probably,0.11934859751142467,412
other,10,might-probably,0.3255950591271539,412
might,15,might-probably,0.5623756917729222,412
probably,15,might-probably,0.1438842759520713,412
other,15,might-probably,0.29374003227500656,412
might,20,might-probably,0.5641574374325938,412
probably,20,might-probably,0.16620877560836073,412
other,20,might-probably,0.2696337869590454,412
might,25,might-probably,0.5627582340175786,412
probably,25,might-probably,0.18754620377983158,412
other,25,might-probably,0.24969556220258968,412
might,30,might-probably,0.559108218280362,412
probably,30,might-probably,0.20858010193308257,412
other,30,might-probably,0.23231167978655548,412
might,35,might-probably,0.553604388275695,412
probably,35,might-probably,0.22978232902301576,412
other,35,might-probably,0.21661328270128918,412
might,40,might-probably,0.546383769145754,412
probably,40,might-probably,0.25153770058827385,412
other,40,might-probably,0.20207853026597203,412
might,45,might-probably,0.5374225041320434,412
probably,45,might-probably,0.27420558537498685,412
other,45,might-probably,0.18837191049296967,412
might,50,might-probably,0.5265701454867651,412
probably,50,might-probably,0.29815874334550485,412
other,50,might-probably,0.17527111116772984,412
might,55,might-probably,0.5135528999473113,412
probably,55,might-probably,0.3238139410950994,412
other,55,might-probably,0.1626331589575892,412
might,60,might-probably,0.49795755169180766,412
probably,60,might-probably,0.35165983516973576,412
other,60,might-probably,0.15038261313845655,412
might,65,might-probably,0.47920094383351775,412
probably,65,might-probably,0.382281984825961,412
other,65,might-probably,0.13851707134052132,412
might,70,might-probably,0.4564903374947893,412
probably,70,might-probably,0.41637666424153885,412
other,70,might-probably,0.12713299826367172,412
might,75,might-probably,0.4287891494735846,412
probably,75,might-probably,0.45472690930757986,412
other,75,might-probably,0.11648394121883554,412
might,80,might-probably,0.39482922109700813,412
probably,80,might-probably,0.4980707054218806,412
other,80,might-probably,0.10710007348111122,412
might,85,might-probably,0.3532716349912456,412
probably,85,might-probably,0.5466900111158629,412
other,85,might-probably,0.10003835389289148,412
might,90,might-probably,0.3032219897600009,412
probably,90,might-probably,0.5993254245133021,412
other,90,might-probably,0.09745258572669707,412
might,95,might-probably,0.24533071245699142,412
probably,95,might-probably,0.6505316277076257,412
other,95,might-probably,0.10413765983538283,412
might,100,might-probably,0.17207452696412665,412
probably,100,might-probably,0.6959278950313542,412
other,100,might-probably,0.13199757800451897,412
might,0,might-probably,0.024777146666666663,413
probably,0,might-probably,0.024777146666666663,413
other,0,might-probably,0.9504457066666666,413
might,5,might-probably,0.4746336369455908,413
probably,5,might-probably,0.09104617290747145,413
other,5,might-probably,0.43432019014693757,413
might,10,might-probably,0.5173785625709202,413
probably,10,might-probably,0.12607217319234382,413
other,10,might-probably,0.35654926423673594,413
might,15,might-probably,0.5356263806667932,413
probably,15,might-probably,0.15486322625530166,413
other,15,might-probably,0.309510393077905,413
might,20,might-probably,0.5437146461769408,413
probably,20,might-probably,0.1807821662308338,413
other,20,might-probably,0.27550318759222536,413
might,25,might-probably,0.5460511786007617,413
probably,25,might-probably,0.20520979078638266,413
other,25,might-probably,0.24873903061285554,413
might,30,might-probably,0.5444939926520331,413
probably,30,might-probably,0.2289027056713961,413
other,30,might-probably,0.22660330167657083,413
might,35,might-probably,0.5399393560116799,413
probably,35,might-probably,0.25235609775995244,413
other,35,might-probably,0.20770454622836765,413
might,40,might-probably,0.5328308346933309,413
probably,40,might-probably,0.2759415427512477,413
other,40,might-probably,0.19122762255542128,413
might,45,might-probably,0.5233595172096647,413
probably,45,might-probably,0.2999719447397621,413
other,45,might-probably,0.1766685380505733,413
might,50,might-probably,0.5115514105463883,413
probably,50,might-probably,0.32473788527670694,413
other,50,might-probably,0.16371070417690464,413
might,55,might-probably,0.4973056537351648,413
probably,55,might-probably,0.3505314434499527,413
other,55,might-probably,0.1521629028148825,413
might,60,might-probably,0.48040769814230744,413
probably,60,might-probably,0.3776640685477257,413
other,60,might-probably,0.1419282333099667,413
might,65,might-probably,0.46052769432654217,413
probably,65,might-probably,0.406481026421301,413
other,65,might-probably,0.13299127925215684,413
might,70,might-probably,0.43720902726292776,413
probably,70,might-probably,0.4373723966666214,413
other,70,might-probably,0.12541857607045076,413
might,75,might-probably,0.40985011710880304,413
probably,75,might-probably,0.47077808886048067,413
other,75,might-probably,0.11937179403071622,413
might,80,might-probably,0.3776818883723959,413
probably,80,might-probably,0.50718175992918,413
other,80,might-probably,0.11513635169842407,413
might,85,might-probably,0.3397386229755183,413
probably,85,might-probably,0.5470907380329267,413
other,85,might-probably,0.11317063899155468,413
might,90,might-probably,0.29478416558318754,413
probably,90,might-probably,0.5910439277362606,413
other,90,might-probably,0.11417190668055165,413
might,95,might-probably,0.24088670675538054,413
probably,95,might-probably,0.6401340796079299,413
other,95,might-probably,0.11897921363668967,413
might,100,might-probably,0.1636278962692833,413
probably,100,might-probably,0.7201847032699803,413
other,100,might-probably,0.11618740046073629,413
might,0,might-probably,0.024777146666666663,414
probably,0,might-probably,0.024777146666666663,414
other,0,might-probably,0.9504457066666666,414
might,5,might-probably,0.48184793106708546,414
probably,5,might-probably,0.08291605084215241,414
other,5,might-probably,0.43523601809076207,414
might,10,might-probably,0.5209412933882909,414
probably,10,might-probably,0.11618946365918173,414
other,10,might-probably,0.3628692429525272,414
might,15,might-probably,0.5372452975530582,414
probably,15,might-probably,0.144361183747943,414
other,15,might-probably,0.3183935186989987,414
might,20,might-probably,0.5440877651460578,414
probably,20,might-probably,0.17023916249076348,414
other,20,might-probably,0.2856730723631786,414
might,25,might-probably,0.5455576041158741,414
probably,25,might-probably,0.1950107408591391,414
other,25,might-probably,0.2594316550249867,414
might,30,might-probably,0.5433771593048626,414
probably,30,might-probably,0.21934792866774844,414
other,30,might-probably,0.23727491202738876,414
might,35,might-probably,0.538374519964626,414
probably,35,might-probably,0.24370721607414486,414
other,35,might-probably,0.21791826396122907,414
might,40,might-probably,0.5309547564750549,414
probably,40,might-probably,0.26844530226032315,414
other,40,might-probably,0.2005999412646219,414
might,45,might-probably,0.521285126080902,414
probably,45,might-probably,0.2938748747195647,414
other,45,might-probably,0.18483999919953312,414
might,50,might-probably,0.5093756513625679,414
probably,50,might-probably,0.3202968158771795,414
other,50,might-probably,0.17032753276025253,414
might,55,might-probably,0.49511182851264635,414
probably,55,might-probably,0.34802074933708993,414
other,55,might-probably,0.15686742215026375,414
might,60,might-probably,0.47824782322911263,414
probably,60,might-probably,0.3773683083044942,414
other,60,might-probably,0.14438386846639312,414
might,65,might-probably,0.4583178704509534,414
probably,65,might-probably,0.4086065650817736,414
other,65,might-probably,0.13307556446727314,414
might,70,might-probably,0.43439758071787626,414
probably,70,might-probably,0.44165989822575424,414
other,70,might-probably,0.12394252105636942,414
might,75,might-probably,0.40494657241909304,414
probably,75,might-probably,0.47554004128340743,414
other,75,might-probably,0.1195133862974994,414
might,80,might-probably,0.3688305953563189,414
probably,80,might-probably,0.5086139339903702,414
other,80,might-probably,0.12255547065331095,414
might,85,might-probably,0.3278975632343347,414
probably,85,might-probably,0.5425078034816189,414
other,85,might-probably,0.12959463328404627,414
might,90,might-probably,0.28609385753795774,414
probably,90,might-probably,0.586713155476603,414
other,90,might-probably,0.1271929869854393,414
might,95,might-probably,0.2418545695445109,414
probably,95,might-probably,0.6502669964756493,414
other,95,might-probably,0.10787843397983973,414
