modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.08502114491425986,822
might,95,might-probably,0.1454536655243678,822
probably,95,might-probably,0.7315872226602035,822
other,95,might-probably,0.12295911181542857,822
might,100,might-probably,0.0759710173138285,822
probably,100,might-probably,0.3789594866360325,822
other,100,might-probably,0.545069496050139,822
might,0,might-probably,0.024777146666666663,823
probably,0,might-probably,0.024777146666666663,823
other,0,might-probably,0.9504457066666666,823
might,5,might-probably,0.3140139756337856,823
probably,5,might-probably,0.02667061337572052,823
other,5,might-probably,0.6593154109904938,823
might,10,might-probably,0.5461228838178893,823
probably,10,might-probably,0.03457780218548036,823
other,10,might-probably,0.41929931399663034,823
might,15,might-probably,0.6693481022386624,823
probably,15,might-probably,0.04730638697649958,823
other,15,might-probably,0.2833455107848381,823
might,20,might-probably,0.729860243140713,823
probably,20,might-probably,0.06365946056394438,823
other,20,might-probably,0.2064802962953427,823
might,25,might-probably,0.7561390837198655,823
probably,25,might-probably,0.08347850278298379,823
other,25,might-probably,0.1603824134971507,823
might,30,might-probably,0.7617900096675897,823
probably,30,might-probably,0.10717640022808182,823
other,30,might-probably,0.13103359010432844,823
might,35,might-probably,0.7531661036049764,823
probably,35,might-probably,0.13545353996775825,823
other,35,might-probably,0.1113803564272653,823
might,40,might-probably,0.7332125892306695,823
probably,40,might-probably,0.16912374335980518,823
other,40,might-probably,0.09766366740952542,823
might,45,might-probably,0.7032934689536329,823
probably,45,might-probably,0.2089457548856403,823
other,45,might-probably,0.08776077616072678,823
might,50,might-probably,0.6641617871900497,823
probably,50,might-probably,0.2554198947135151,823
other,50,might-probably,0.08041831809643507,823
might,55,might-probably,0.6165602126772203,823
probably,55,might-probably,0.3085565712502302,823
other,55,might-probably,0.07488321607254947,823
might,60,might-probably,0.5616141251112565,823
probably,60,might-probably,0.36766504909705,823
other,60,might-probably,0.07072082579169352,823
might,65,might-probably,0.5010319928678316,823
probably,65,might-probably,0.43123933872025944,823
other,65,might-probably,0.06772866841190885,823
might,70,might-probably,0.43708190777705747,823
probably,70,might-probably,0.49700873841536786,823
other,70,might-probably,0.06590935380757455,823
might,75,might-probably,0.37234462992013473,823
probably,75,might-probably,0.56215138069614,823
other,75,might-probably,0.06550398938372536,823
might,80,might-probably,0.3093202704852366,823
probably,80,might-probably,0.6235359422045544,823
other,80,might-probably,0.06714378731020887,823
might,85,might-probably,0.2500337313126137,823
probably,85,might-probably,0.6776181644475515,823
other,85,might-probably,0.07234810423983483,823
might,90,might-probably,0.19581258468721827,823
probably,90,might-probably,0.7187812766823432,823
other,90,might-probably,0.08540613863043849,823
might,95,might-probably,0.1474112737222963,823
probably,95,might-probably,0.7285178068970235,823
other,95,might-probably,0.12407091938068016,823
might,100,might-probably,0.07634183422109676,823
probably,100,might-probably,0.3748100590262131,823
other,100,might-probably,0.54884810675269,823
might,0,might-probably,0.024777146666666663,824
probably,0,might-probably,0.024777146666666663,824
other,0,might-probably,0.9504457066666666,824
might,5,might-probably,0.30720814294559406,824
probably,5,might-probably,0.026634894834105853,824
other,5,might-probably,0.6661569622203,824
might,10,might-probably,0.5370267281348444,824
probably,10,might-probably,0.03447154848658823,824
other,10,might-probably,0.4285017233785673,824
might,15,might-probably,0.6613646670822209,824
probably,15,might-probably,0.04720883526638667,824
other,15,might-probably,0.2914264976513925,824
might,20,might-probably,0.7233366865824566,824
probably,20,might-probably,0.0636596609314271,824
other,20,might-probably,0.21300365248611614,824
might,25,might-probably,0.7507284028494647,824
probably,25,might-probably,0.083651467859926,824
other,25,might-probably,0.16562012929060918,824
might,30,might-probably,0.7571048111563005,824
probably,30,might-probably,0.10759125268811118,824
other,30,might-probably,0.13530393615558842,824
might,35,might-probably,0.7488896544645288,824
probably,35,might-probably,0.13617975920044328,824
other,35,might-probably,0.1149305863350278,824
might,40,might-probably,0.7290997589770049,824
probably,40,might-probably,0.1702305745263985,824
other,40,might-probably,0.10066966649659652,824
might,45,might-probably,0.6991606822206633,824
probably,45,might-probably,0.2104943262765353,824
other,45,might-probably,0.09034499150280144,824
might,50,might-probably,0.6598848591915678,824
probably,50,might-probably,0.257448696175433,824
other,50,might-probably,0.08266644463299919,824
might,55,might-probably,0.6120797861677925,824
probably,55,might-probably,0.31106302591883006,824
other,55,might-probably,0.07685718791337755,824
might,60,might-probably,0.5569424224740825,824
probably,60,might-probably,0.37058880698411767,824
other,60,might-probably,0.07246877054179966,824
might,65,might-probably,0.4962526460066883,824
probably,65,might-probably,0.434454698317594,824
other,65,might-probably,0.06929265567571775,824
might,70,might-probably,0.43233667681363697,824
probably,70,might-probably,0.5003316770678709,824
other,70,might-probably,0.06733164611849214,824
might,75,might-probably,0.3678071130433499,824
probably,75,might-probably,0.5653600069005517,824
other,75,might-probably,0.06683288005609826,824
might,80,might-probably,0.3051644329343044,824
probably,80,might-probably,0.626393935505064,824
other,80,might-probably,0.06844163156063154,824
might,85,might-probably,0.24640939406776877,824
probably,85,might-probably,0.6798815106333563,824
other,85,might-probably,0.0737090952988748,824
might,90,might-probably,0.19283765924492408,824
probably,90,might-probably,0.72014916283617,824
other,90,might-probably,0.08701317791890571,824
might,95,might-probably,0.14516863435016483,824
probably,95,might-probably,0.728355008544005,824
other,95,might-probably,0.12647635710583005,824
might,100,might-probably,0.07468596391085502,824
probably,100,might-probably,0.3696968913394181,824
other,100,might-probably,0.5556171447497269,824
might,0,might-probably,0.024777146666666663,825
probably,0,might-probably,0.024777146666666663,825
other,0,might-probably,0.9504457066666666,825
might,5,might-probably,0.31274312005859745,825
probably,5,might-probably,0.026649462602626597,825
other,5,might-probably,0.660607417338776,825
might,10,might-probably,0.5454557184686073,825
probably,10,might-probably,0.03447560991476929,825
other,10,might-probably,0.4200686716166232,825
might,15,might-probably,0.6693563986521951,825
probably,15,might-probably,0.047058042675514396,825
other,15,might-probably,0.2835855586722905,825
might,20,might-probably,0.7303415817272834,825
probably,20,might-probably,0.06319217831435499,825
other,20,might-probably,0.20646623995836155,825
might,25,might-probably,0.7570291129260097,825
probably,25,might-probably,0.08271055468949066,825
other,25,might-probably,0.16026033238449955,825
might,30,might-probably,0.7631219802474454,825
probably,30,might-probably,0.10601351526811675,825
other,30,might-probably,0.13086450448443787,825
might,35,might-probably,0.7550255561452436,825
probably,35,might-probably,0.13378821051540943,825
other,35,might-probably,0.11118623333934702,825
might,40,might-probably,0.7357095357045832,825
probably,40,might-probably,0.16684148466787432,825
other,40,might-probably,0.09744897962754234,825
might,45,might-probably,0.7065380820805425,825
probably,45,might-probably,0.20594101156432768,825
other,45,might-probably,0.08752090635512969,825
might,50,might-probably,0.6682359139631611,825
probably,50,might-probably,0.2516222675610911,825
other,50,might-probably,0.08014181847574779,825
might,55,might-probably,0.6214848046750413,825
probably,55,might-probably,0.30396408303319644,825
other,55,might-probably,0.0745511122917622,825
might,60,might-probably,0.5673197384596269,825
probably,60,might-probably,0.36237589333095704,825
other,60,might-probably,0.07030436820941594,825
might,65,might-probably,0.5073440761718494,825
probably,65,might-probably,0.4254699874441207,825
other,65,might-probably,0.06718593638402995,825
might,70,might-probably,0.4437310888091097,825
probably,70,might-probably,0.491088932888851,825
other,70,might-probably,0.06517997830203918,825
might,75,might-probably,0.37900285130599043,825
probably,75,might-probably,0.5564980664028705,825
other,75,might-probably,0.06449908229113915,825
might,80,might-probably,0.3156502089058226,825
probably,80,might-probably,0.6186267934196769,825
other,80,might-probably,0.06572299767450049,825
might,85,might-probably,0.25572947633392007,825
probably,85,might-probably,0.6740107457545512,825
other,85,might-probably,0.07025977791152878,825
might,90,might-probably,0.20061050378813033,825
probably,90,might-probably,0.7172923986361665,825
other,90,might-probably,0.08209709757570313,825
might,95,might-probably,0.15110053574361562,825
probably,95,might-probably,0.731110276440739,825
other,95,might-probably,0.11778918781564537,825
might,100,might-probably,0.08025009313661498,825
probably,100,might-probably,0.39195969789852847,825
other,100,might-probably,0.5277902089648565,825
might,0,might-probably,0.024777146666666663,826
probably,0,might-probably,0.024777146666666663,826
other,0,might-probably,0.9504457066666666,826
might,5,might-probably,0.32242027677279184,826
probably,5,might-probably,0.026720321709978116,826
other,5,might-probably,0.65085940151723,826
might,10,might-probably,0.5569085361371712,826
probably,10,might-probably,0.03474022248064125,826
other,10,might-probably,0.40835124138218737,826
might,15,might-probably,0.678542548529605,826
probably,15,might-probably,0.04751501203130062,826
other,15,might-probably,0.27394243943909435,826
might,20,might-probably,0.7371719847487463,826
probably,20,might-probably,0.06384137863457828,826
other,20,might-probably,0.1989866366166752,826
might,25,might-probably,0.7620058631910461,826
probably,25,might-probably,0.08358104699571643,826
other,25,might-probably,0.15441308981323754,826
might,30,might-probably,0.7666487448430671,826
probably,30,might-probably,0.10715878368519376,826
other,30,might-probably,0.12619247147173918,826
might,35,might-probably,0.75734912852341,826
probably,35,might-probably,0.13527989709664237,826
other,35,might-probably,0.10737097437994765,826
might,40,might-probably,0.7369600580716611,826
probably,40,might-probably,0.1687612390196118,826
other,40,might-probably,0.09427870290872706,826
