modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.13722557438332011,10
probably,95,might-probably,0.5272247100845431,10
other,95,might-probably,0.33554971553213664,10
might,100,might-probably,0.08402203664392048,10
probably,100,might-probably,0.30826364468227996,10
other,100,might-probably,0.6077143186737994,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.1437575872200344,11
probably,5,might-probably,0.052987366136070344,11
other,5,might-probably,0.8032550466438952,11
might,10,might-probably,0.5646895041664711,11
probably,10,might-probably,0.08156564637052462,11
other,10,might-probably,0.3537448494630041,11
might,15,might-probably,0.6935906708972601,11
probably,15,might-probably,0.09657510551420878,11
other,15,might-probably,0.2098342235885309,11
might,20,might-probably,0.701475498111105,11
probably,20,might-probably,0.12325557260347267,11
other,20,might-probably,0.17526892928542231,11
might,25,might-probably,0.676956740451615,11
probably,25,might-probably,0.15996342030016883,11
other,25,might-probably,0.16307983924821615,11
might,30,might-probably,0.6422897209937839,11
probably,30,might-probably,0.2030238990598881,11
other,30,might-probably,0.15468637994632803,11
might,35,might-probably,0.6034365986756478,11
probably,35,might-probably,0.2501758577414187,11
other,35,might-probably,0.1463875435829334,11
might,40,might-probably,0.5622450088082847,11
probably,40,might-probably,0.300034045339363,11
other,40,might-probably,0.13772094585235217,11
might,45,might-probably,0.5197713542430297,11
probably,45,might-probably,0.35143371981035176,11
other,45,might-probably,0.1287949259466186,11
might,50,might-probably,0.4769478454456303,11
probably,50,might-probably,0.4032565322245677,11
other,50,might-probably,0.11979562232980191,11
might,55,might-probably,0.4346238116365515,11
probably,55,might-probably,0.4544656483162157,11
other,55,might-probably,0.11091054004723273,11
might,60,might-probably,0.3935094721441763,11
probably,60,might-probably,0.5041688769494903,11
other,60,might-probably,0.10232165090633338,11
might,65,might-probably,0.3541184297145868,11
probably,65,might-probably,0.5516434624775469,11
other,65,might-probably,0.09423810780786619,11
might,70,might-probably,0.3167168318810931,11
probably,70,might-probably,0.5962664635651617,11
other,70,might-probably,0.08701670455374522,11
might,75,might-probably,0.2812663941879789,11
probably,75,might-probably,0.6372139256582245,11
other,75,might-probably,0.08151968015379667,11
might,80,might-probably,0.2473343874184516,11
probably,80,might-probably,0.6724835994013126,11
other,80,might-probably,0.08018201318023574,11
might,85,might-probably,0.21387877171674002,11
probably,85,might-probably,0.6954511813583939,11
other,85,might-probably,0.09067004692486606,11
might,90,might-probably,0.17829576228703564,11
probably,90,might-probably,0.6807136155650567,11
other,90,might-probably,0.14099062214790758,11
might,95,might-probably,0.13175297208477948,11
probably,95,might-probably,0.5465293486644255,11
other,95,might-probably,0.321717679250795,11
might,100,might-probably,0.07712282562999563,11
probably,100,might-probably,0.30597003801298195,11
other,100,might-probably,0.6169071363570224,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.14892449789672563,12
probably,5,might-probably,0.054903389604973395,12
other,5,might-probably,0.7961721124983009,12
might,10,might-probably,0.5568624065796818,12
probably,10,might-probably,0.0848940070366991,12
other,10,might-probably,0.3582435863836189,12
might,15,might-probably,0.686807803234889,12
probably,15,might-probably,0.10020274776336198,12
other,15,might-probably,0.21298944900174913,12
might,20,might-probably,0.6974572952662859,12
probably,20,might-probably,0.1265479017257049,12
other,20,might-probably,0.17599480300800924,12
might,25,might-probably,0.6742807397802247,12
probably,25,might-probably,0.16299401254003695,12
other,25,might-probably,0.16272524767973828,12
might,30,might-probably,0.6400465840318842,12
probably,30,might-probably,0.20594474322357398,12
other,30,might-probably,0.15400867274454172,12
might,35,might-probably,0.6013987040658949,12
probably,35,might-probably,0.25295405696453804,12
other,35,might-probably,0.1456472389695669,12
might,40,might-probably,0.5604771094788362,12
probably,40,might-probably,0.30251674064272877,12
other,40,might-probably,0.13700614987843493,12
might,45,might-probably,0.5183951463394256,12
probably,45,might-probably,0.3534505611549108,12
other,45,might-probably,0.12815429250566351,12
might,50,might-probably,0.4760678073010769,12
probably,50,might-probably,0.40466861589431735,12
other,50,might-probably,0.11926357680460578,12
might,55,might-probably,0.43430863613905446,12
probably,55,might-probably,0.4551832666854039,12
other,55,might-probably,0.1105080971755417,12
might,60,might-probably,0.3937878865082145,12
probably,60,might-probably,0.5041556657625187,12
other,60,might-probably,0.1020564477292668,12
might,65,might-probably,0.3549782587868207,12
probably,65,might-probably,0.5509085500991627,12
other,65,might-probably,0.09411319111401666,12
might,70,might-probably,0.31809933446693306,12
probably,70,might-probably,0.5948299172842334,12
other,70,might-probably,0.08707074824883348,12
might,75,might-probably,0.2830475728333377,12
probably,75,might-probably,0.6349986664267687,12
other,75,might-probably,0.08195376073989347,12
might,80,might-probably,0.2493016469175545,12
probably,80,might-probably,0.6690625533301632,12
other,80,might-probably,0.08163579975228216,12
might,85,might-probably,0.2157875968081686,12
probably,85,might-probably,0.6899230453672109,12
other,85,might-probably,0.09428935782462038,12
might,90,might-probably,0.18026852524903725,12
probably,90,might-probably,0.6746694988075215,12
other,90,might-probably,0.14506197594344133,12
might,95,might-probably,0.1353344256163795,12
probably,95,might-probably,0.5535838552373193,12
other,95,might-probably,0.3110817191463011,12
might,100,might-probably,0.0766250196725048,12
probably,100,might-probably,0.29588887078872195,12
other,100,might-probably,0.6274861095387732,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.16580782635108415,13
probably,5,might-probably,0.05636945169092206,13
other,5,might-probably,0.7778227219579937,13
might,10,might-probably,0.5712728259904971,13
probably,10,might-probably,0.08553668164685495,13
other,10,might-probably,0.34319049236264776,13
might,15,might-probably,0.6889242085641714,13
probably,15,might-probably,0.1019571242093601,13
other,15,might-probably,0.20911866722646857,13
might,20,might-probably,0.6952095974662748,13
probably,20,might-probably,0.12979280796155834,13
other,20,might-probably,0.17499759457216676,13
might,25,might-probably,0.6701798555309959,13
probably,25,might-probably,0.16750227986341015,13
other,25,might-probably,0.16231786460559386,13
might,30,might-probably,0.6349835240298549,13
probably,30,might-probably,0.211409932128455,13
other,30,might-probably,0.1536065438416901,13
might,35,might-probably,0.595773365501366,13
probably,35,might-probably,0.25907392238519417,13
other,35,might-probably,0.1451527121134398,13
might,40,might-probably,0.5545883500048514,13
probably,40,might-probably,0.3089694891695607,13
other,40,might-probably,0.13644216082558802,13
might,45,might-probably,0.5125416563293511,13
probably,45,might-probably,0.3598886154263471,13
other,45,might-probably,0.1275697282443017,13
might,50,might-probably,0.47054747653811624,13
probably,50,might-probably,0.41074054604003796,13
other,50,might-probably,0.11871197742184582,13
might,55,might-probably,0.42939751010246163,13
probably,55,might-probably,0.4605632132228181,13
other,55,might-probably,0.11003927667472017,13
might,60,might-probably,0.3897233101214511,13
probably,60,might-probably,0.5085696589725247,13
other,60,might-probably,0.1017070309060241,13
might,65,might-probably,0.3519539952726428,13
probably,65,might-probably,0.5541600598759693,13
other,65,might-probably,0.09388594485138785,13
might,70,might-probably,0.31627683756839353,13
probably,70,might-probably,0.5968450612909479,13
other,70,might-probably,0.08687810114065855,13
might,75,might-probably,0.2825817198116395,13
probably,75,might-probably,0.6359400444078434,13
other,75,might-probably,0.08147823578051701,13
might,80,might-probably,0.25033904695705717,13
probably,80,might-probably,0.6695123897357669,13
other,80,might-probably,0.08014856330717589,13
might,85,might-probably,0.21821230511024683,13
probably,85,might-probably,0.6901775790445597,13
other,85,might-probably,0.09161011584519331,13
might,90,might-probably,0.18252508520090877,13
probably,90,might-probably,0.667295435197889,13
other,90,might-probably,0.15017947960120218,13
might,95,might-probably,0.13307725374674795,13
probably,95,might-probably,0.5184995777042455,13
other,95,might-probably,0.34842316854900657,13
might,100,might-probably,0.08081928865988691,13
probably,100,might-probably,0.3042019512804174,13
other,100,might-probably,0.6149787600596957,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.11713987319386657,14
probably,5,might-probably,0.052229939306195204,14
other,5,might-probably,0.8306301874999382,14
might,10,might-probably,0.565329772608251,14
probably,10,might-probably,0.08167744255338431,14
other,10,might-probably,0.35299278483836466,14
might,15,might-probably,0.7003186564623193,14
probably,15,might-probably,0.09564234273515519,14
other,15,might-probably,0.20403900080252554,14
might,20,might-probably,0.7033972163658315,14
probably,20,might-probably,0.12365724777136836,14
other,20,might-probably,0.17294553586280006,14
might,25,might-probably,0.6756213119024004,14
probably,25,might-probably,0.16211395640919615,14
other,25,might-probably,0.16226473168840336,14
might,30,might-probably,0.6392997766583511,14
probably,30,might-probably,0.20662614339863988,14
other,30,might-probably,0.15407407994300878,14
might,35,might-probably,0.5993892212629399,14
probably,35,might-probably,0.2549771823085725,14
other,35,might-probably,0.14563359642848767,14
might,40,might-probably,0.5574071382411803,14
probably,40,might-probably,0.3057908089121836,14
other,40,might-probably,0.13680205284663613,14
might,45,might-probably,0.5144198412628377,14
probably,45,might-probably,0.35781621940114894,14
other,45,might-probably,0.12776393933601335,14
might,50,might-probably,0.4714207916769503,14
probably,50,might-probably,0.4098483918168242,14
other,50,might-probably,0.11873081650622547,14
might,55,might-probably,0.42929492729220287,14
probably,55,might-probably,0.4608015165928958,14
other,55,might-probably,0.10990355611490128,14
might,60,might-probably,0.38875393627011745,14
probably,60,might-probably,0.5097776169934131,14
other,60,might-probably,0.10146844673646942,14
might,65,might-probably,0.35028696281027416,14
probably,65,might-probably,0.5560869480817335,14
other,65,might-probably,0.09362608910799232,14
might,70,might-probably,0.31411658491006045,14
probably,70,might-probably,0.5991621111102061,14
other,70,might-probably,0.0867213039797335,14
might,75,might-probably,0.280119285301446,14
probably,75,might-probably,0.6381549756690744,14
other,75,might-probably,0.08172573902947944,14
might,80,might-probably,0.2476372623880602,14
probably,80,might-probably,0.670451788224616,14
other,80,might-probably,0.0819109493873238,14
might,85,might-probably,0.21512104594439888,14
probably,85,might-probably,0.6867653058117265,14
other,85,might-probably,0.09811364824387463,14
might,90,might-probably,0.1794362657596877,14
probably,90,might-probably,0.658360062608374,14
other,90,might-probably,0.16220367163193822,14
might,95,might-probably,0.1343266601509435,14
probably,95,might-probably,0.5291436348583691,14
other,95,might-probably,0.33652970499068735,14
might,100,might-probably,0.08407718877905207,14
