modal,percentage_blue,cond,rating_pred,run
other,0,might-probably,0.9504457066666666,410
might,5,might-probably,0.20680592084846686,410
probably,5,might-probably,0.08573530095793226,410
other,5,might-probably,0.7074587781936009,410
might,10,might-probably,0.4036494020018351,410
probably,10,might-probably,0.12818046576667913,410
other,10,might-probably,0.46817013223148585,410
might,15,might-probably,0.5137917773527665,410
probably,15,might-probably,0.15103183242903984,410
other,15,might-probably,0.3351763902181936,410
might,20,might-probably,0.5720515410141177,410
probably,20,might-probably,0.16912531152905128,410
other,20,might-probably,0.2588231474568309,410
might,25,might-probably,0.6091124366377251,410
probably,25,might-probably,0.1897329358671297,410
other,25,might-probably,0.20115462749514526,410
might,30,might-probably,0.63110147112392,410
probably,30,might-probably,0.21394162005194556,410
other,30,might-probably,0.1549569088241344,410
might,35,might-probably,0.6340402583211147,410
probably,35,might-probably,0.24036192734492234,410
other,35,might-probably,0.12559781433396297,410
might,40,might-probably,0.6206485231490345,410
probably,40,might-probably,0.26879053508187056,410
other,40,might-probably,0.11056094176909492,410
might,45,might-probably,0.5973417859554916,410
probably,45,might-probably,0.2999910953655938,410
other,45,might-probably,0.10266711867891451,410
might,50,might-probably,0.5681844740180456,410
probably,50,might-probably,0.33440325215709843,410
other,50,might-probably,0.09741227382485604,410
might,55,might-probably,0.5348804942156203,410
probably,55,might-probably,0.37193514401537675,410
other,55,might-probably,0.09318436176900287,410
might,60,might-probably,0.4982368596585469,410
probably,60,might-probably,0.4122556746556154,410
other,60,might-probably,0.08950746568583753,410
might,65,might-probably,0.4587607542278267,410
probably,65,might-probably,0.45499298328955806,410
other,65,might-probably,0.08624626248261517,410
might,70,might-probably,0.4167525161097966,410
probably,70,might-probably,0.49980873195467757,410
other,70,might-probably,0.08343875193552579,410
might,75,might-probably,0.372286294304806,410
probably,75,might-probably,0.5464050285972012,410
other,75,might-probably,0.08130867709799285,410
might,80,might-probably,0.32517753966996044,410
probably,80,might-probably,0.5944336129798479,410
other,80,might-probably,0.0803888473501917,410
might,85,might-probably,0.27496530894692417,410
probably,85,might-probably,0.6431163852316448,410
other,85,might-probably,0.08191830582143078,410
might,90,might-probably,0.22100110870398917,410
probably,90,might-probably,0.6896858485558177,410
other,90,might-probably,0.08931304274019301,410
might,95,might-probably,0.16309544606008983,410
probably,95,might-probably,0.7202913401514389,410
other,95,might-probably,0.11661321378847114,410
might,100,might-probably,0.0748286569458566,410
probably,100,might-probably,0.3697970943044202,410
other,100,might-probably,0.5553742487497231,410
might,0,might-probably,0.024777146666666663,411
probably,0,might-probably,0.024777146666666663,411
other,0,might-probably,0.9504457066666666,411
might,5,might-probably,0.206726167575886,411
probably,5,might-probably,0.08588326310393452,411
other,5,might-probably,0.7073905693201794,411
might,10,might-probably,0.40996351273953113,411
probably,10,might-probably,0.1317305487153791,411
other,10,might-probably,0.4583059385450897,411
might,15,might-probably,0.5243372957466893,411
probably,15,might-probably,0.1567406975551203,411
other,15,might-probably,0.3189220066981904,411
might,20,might-probably,0.5840467188860198,411
probably,20,might-probably,0.1759737535075731,411
other,20,might-probably,0.23997952760640712,411
might,25,might-probably,0.6161757621159711,411
probably,25,might-probably,0.19616584809764434,411
other,25,might-probably,0.18765838978638452,411
might,30,might-probably,0.6298328552515992,411
probably,30,might-probably,0.21903527276981596,411
other,30,might-probably,0.15113187197858474,411
might,35,might-probably,0.6278014410152435,411
probably,35,might-probably,0.2447509448156087,411
other,35,might-probably,0.1274476141691478,411
might,40,might-probably,0.6132396797729942,411
probably,40,might-probably,0.27344743764375445,411
other,40,might-probably,0.11331288258325137,411
might,45,might-probably,0.5897927139852781,411
probably,45,might-probably,0.3053817680827974,411
other,45,might-probably,0.1048255179319245,411
might,50,might-probably,0.5602095622440773,411
probably,50,might-probably,0.3406745516002897,411
other,50,might-probably,0.09911588615563303,411
might,55,might-probably,0.5261097034147072,411
probably,55,might-probably,0.3791866270435419,411
other,55,might-probably,0.0947036695417509,411
might,60,might-probably,0.48843435231846055,411
probably,60,might-probably,0.42057861058728463,411
other,60,might-probably,0.09098703709425494,411
might,65,might-probably,0.447802018513089,411
probably,65,might-probably,0.4644211257873283,411
other,65,might-probably,0.08777685569958266,411
might,70,might-probably,0.4046263225606256,411
probably,70,might-probably,0.5102693466206357,411
other,70,might-probably,0.08510433081873858,411
might,75,might-probably,0.3591193677034753,411
probably,75,might-probably,0.5576730821147359,411
other,75,might-probably,0.08320755018178884,411
might,80,might-probably,0.31127405294480215,411
probably,80,might-probably,0.606072211272105,411
other,80,might-probably,0.08265373578309278,411
might,85,might-probably,0.2608759912587204,411
probably,85,might-probably,0.6543748105965644,411
other,85,might-probably,0.08474919814471496,411
might,90,might-probably,0.20765024572433854,411
probably,90,might-probably,0.6992859214923295,411
other,90,might-probably,0.09306383278333193,411
might,95,might-probably,0.15193587969322928,411
probably,95,might-probably,0.7258077701677131,411
other,95,might-probably,0.12225635013905752,411
might,100,might-probably,0.06851589271095343,411
probably,100,might-probably,0.3610322728260632,411
other,100,might-probably,0.5704518344629834,411
might,0,might-probably,0.024777146666666663,412
probably,0,might-probably,0.024777146666666663,412
other,0,might-probably,0.9504457066666666,412
might,5,might-probably,0.2147340314370976,412
probably,5,might-probably,0.09138141326459805,412
other,5,might-probably,0.6938845552983043,412
might,10,might-probably,0.40465616871460075,412
probably,10,might-probably,0.1345158855390298,412
other,10,might-probably,0.4608279457463693,412
might,15,might-probably,0.5100569090998953,412
probably,15,might-probably,0.15776759784264488,412
other,15,might-probably,0.33217549305745975,412
might,20,might-probably,0.5660564380599162,412
probably,20,might-probably,0.17599956497928448,412
other,20,might-probably,0.25794399696079917,412
might,25,might-probably,0.601305671401533,412
probably,25,might-probably,0.19633012157334098,412
other,25,might-probably,0.202364207025126,412
might,30,might-probably,0.6212433003924478,412
probably,30,might-probably,0.2197546253993694,412
other,30,might-probably,0.15900207420818266,412
might,35,might-probably,0.622704427431372,412
probably,35,might-probably,0.245047207003652,412
other,35,might-probably,0.13224836556497585,412
might,40,might-probably,0.6093783938984896,412
probably,40,might-probably,0.2723904748467558,412
other,40,might-probably,0.11823113125475468,412
might,45,might-probably,0.5872464723987987,412
probably,45,might-probably,0.30270796167502023,412
other,45,might-probably,0.11004556592618105,412
might,50,might-probably,0.559529703402328,412
probably,50,might-probably,0.33643644176134757,412
other,50,might-probably,0.10403385483632435,412
might,55,might-probably,0.5275034776943893,412
probably,55,might-probably,0.37353820608875776,412
other,55,might-probably,0.09895831621685285,412
might,60,might-probably,0.49181991801100844,412
probably,60,might-probably,0.4138075281984547,412
other,60,might-probably,0.09437255379053683,412
might,65,might-probably,0.4529043038883829,412
probably,65,might-probably,0.4570205114999807,412
other,65,might-probably,0.09007518461163642,412
might,70,might-probably,0.41099574329512967,412
probably,70,might-probably,0.5029954241082336,412
other,70,might-probably,0.08600883259663673,412
might,75,might-probably,0.36612277496735524,412
probably,75,might-probably,0.5516157866915312,412
other,75,might-probably,0.08226143834111356,412
might,80,might-probably,0.3180736508400042,412
probably,80,might-probably,0.6027869842306364,412
other,80,might-probably,0.07913936492935936,412
might,85,might-probably,0.2663926483543929,412
probably,85,might-probably,0.6561829106899408,412
other,85,might-probably,0.07742444095566613,412
might,90,might-probably,0.2105179661002805,412
probably,90,might-probably,0.7101303315192329,412
other,90,might-probably,0.07935170238048665,412
might,95,might-probably,0.15068006553003171,412
probably,95,might-probably,0.7549782766131782,412
other,95,might-probably,0.09434165785679016,412
might,100,might-probably,0.06744581084786937,412
probably,100,might-probably,0.38620626528914137,412
other,100,might-probably,0.5463479238629892,412
might,0,might-probably,0.024777146666666663,413
probably,0,might-probably,0.024777146666666663,413
other,0,might-probably,0.9504457066666666,413
might,5,might-probably,0.21230052728036933,413
probably,5,might-probably,0.09099105126444551,413
other,5,might-probably,0.6967084214551851,413
might,10,might-probably,0.4045703077083679,413
probably,10,might-probably,0.1363869947828898,413
other,10,might-probably,0.45904269750874227,413
might,15,might-probably,0.5127343372541303,413
probably,15,might-probably,0.16106008410286163,413
other,15,might-probably,0.3262055786430079,413
might,20,might-probably,0.5710090263098675,413
probably,20,might-probably,0.18001954099668974,413
other,20,might-probably,0.24897143269344288,413
might,25,might-probably,0.6054337600635106,413
probably,25,might-probably,0.20007740383203684,413
other,25,might-probably,0.1944888361044525,413
might,30,might-probably,0.6224133798958822,413
probably,30,might-probably,0.22250753927924605,413
other,30,might-probably,0.15507908082487176,413
might,35,might-probably,0.6225019117553826,413
probably,35,might-probably,0.24702590911948932,413
other,35,might-probably,0.13047217912512812,413
might,40,might-probably,0.609379109761114,413
probably,40,might-probably,0.2739744607269432,413
other,40,might-probably,0.11664642951194279,413
might,45,might-probably,0.5876052161582833,413
probably,45,might-probably,0.3040212253759599,413
other,45,might-probably,0.10837355846575662,413
might,50,might-probably,0.5599459514994785,413
probably,50,might-probably,0.33751717273726795,413
other,50,might-probably,0.10253687576325352,413
might,55,might-probably,0.5276910220587036,413
probably,55,might-probably,0.37444084562634505,413
