modal,percentage_blue,cond,rating_pred,run
probably,95,might-probably,0.809265558150176,866
other,95,might-probably,0.08368545036890683,866
might,100,might-probably,0.06949031463187998,866
probably,100,might-probably,0.7340534361193561,866
other,100,might-probably,0.19645624924876393,866
might,0,might-probably,0.024777146666666663,867
probably,0,might-probably,0.024777146666666663,867
other,0,might-probably,0.9504457066666666,867
might,5,might-probably,0.329176129181732,867
probably,5,might-probably,0.06201073654370839,867
other,5,might-probably,0.6088131342745595,867
might,10,might-probably,0.44871702756952303,867
probably,10,might-probably,0.11199536973454179,867
other,10,might-probably,0.43928760269593525,867
might,15,might-probably,0.5029752856646447,867
probably,15,might-probably,0.16456229720332044,867
other,15,might-probably,0.33246241713203484,867
might,20,might-probably,0.5220066874583598,867
probably,20,might-probably,0.2177978609878491,867
other,20,might-probably,0.2601954515537911,867
might,25,might-probably,0.5203165947151969,867
probably,25,might-probably,0.2711332222499795,867
other,25,might-probably,0.20855018303482384,867
might,30,might-probably,0.5057156376169439,867
probably,30,might-probably,0.32423417103403296,867
other,30,might-probably,0.1700501913490232,867
might,35,might-probably,0.48280802514817667,867
probably,35,might-probably,0.37677539913557545,867
other,35,might-probably,0.14041657571624777,867
might,40,might-probably,0.4545275327275583,867
probably,40,might-probably,0.4284128710081231,867
other,40,might-probably,0.11705959626431862,867
might,45,might-probably,0.4228645525218464,867
probably,45,might-probably,0.47880049601245267,867
other,45,might-probably,0.09833495146570106,867
might,50,might-probably,0.3892314142393948,867
probably,50,might-probably,0.5276113001748188,867
other,50,might-probably,0.08315728558578638,867
might,55,might-probably,0.3546559038506293,867
probably,55,might-probably,0.5745513062019669,867
other,55,might-probably,0.07079278994740376,867
might,60,might-probably,0.3198892391108136,867
probably,60,might-probably,0.619360979342068,867
other,60,might-probably,0.0607497815471184,867
might,65,might-probably,0.2854701198445174,867
probably,65,might-probably,0.6617988223172458,867
other,65,might-probably,0.05273105783823667,867
might,70,might-probably,0.2517664798406678,867
probably,70,might-probably,0.7015968518955736,867
other,70,might-probably,0.04663666826375876,867
might,75,might-probably,0.21900809622105294,867
probably,75,might-probably,0.7383652527315577,867
other,75,might-probably,0.04262665104738926,867
might,80,might-probably,0.18732130975626943,867
probably,80,might-probably,0.7713913962724648,867
other,80,might-probably,0.041287293971265744,867
might,85,might-probably,0.15677873027732087,867
probably,85,might-probably,0.7991812706259862,867
other,85,might-probably,0.044039999096692956,867
might,90,might-probably,0.12746194900475377,867
probably,90,might-probably,0.8182155102150928,867
other,90,might-probably,0.0543225407801534,867
might,95,might-probably,0.09929978012645631,867
probably,95,might-probably,0.8183337863934226,867
other,95,might-probably,0.08236643348012114,867
might,100,might-probably,0.06585168784655247,867
probably,100,might-probably,0.7410429818014387,867
other,100,might-probably,0.19310533035200877,867
might,0,might-probably,0.024777146666666663,868
probably,0,might-probably,0.024777146666666663,868
other,0,might-probably,0.9504457066666666,868
might,5,might-probably,0.4108986727415177,868
probably,5,might-probably,0.08173042544202552,868
other,5,might-probably,0.5073709018164566,868
might,10,might-probably,0.4973273969485993,868
probably,10,might-probably,0.13601049017640576,868
other,10,might-probably,0.366662112874995,868
might,15,might-probably,0.5281770366924783,868
probably,15,might-probably,0.1871538547158723,868
other,15,might-probably,0.2846691085916494,868
might,20,might-probably,0.5340543942958708,868
probably,20,might-probably,0.23628475704605195,868
other,20,might-probably,0.2296608486580773,868
might,25,might-probably,0.5262218044106347,868
probably,25,might-probably,0.2840763217628358,868
other,25,might-probably,0.18970187382652945,868
might,30,might-probably,0.5099621629124708,868
probably,30,might-probably,0.330894641031176,868
other,30,might-probably,0.15914319605635316,868
might,35,might-probably,0.4881411957174798,868
probably,35,might-probably,0.37692127589571234,868
other,35,might-probably,0.13493752838680792,868
might,40,might-probably,0.4624848299898878,868
probably,40,might-probably,0.4222230488119739,868
other,40,might-probably,0.11529212119813802,868
might,45,might-probably,0.43412203889193623,868
probably,45,might-probably,0.4667907576791832,868
other,45,might-probably,0.09908720342888049,868
might,50,might-probably,0.40384333620652635,868
probably,50,might-probably,0.5105598701888097,868
other,50,might-probably,0.08559679360466382,868
might,55,might-probably,0.3722360002983991,868
probably,55,might-probably,0.5534210308469083,868
other,55,might-probably,0.07434296885469259,868
might,60,might-probably,0.33976343306797585,868
probably,60,might-probably,0.5952285427053794,868
other,60,might-probably,0.06500802422664478,868
might,65,might-probably,0.30681638569288316,868
probably,65,might-probably,0.6358143102049828,868
other,65,might-probably,0.057369304102134124,868
might,70,might-probably,0.27374066618432136,868
probably,70,might-probably,0.6750017339093349,868
other,70,might-probably,0.0512575999063437,868
might,75,might-probably,0.24083962030976835,868
probably,75,might-probably,0.7125897779284776,868
other,75,might-probably,0.046570601761754114,868
might,80,might-probably,0.20836482134508807,868
probably,80,might-probably,0.7482701491615356,868
other,80,might-probably,0.04336502949337633,868
might,85,might-probably,0.1765203837622814,868
probably,85,might-probably,0.7814610105393683,868
other,85,might-probably,0.04201860569835018,868
might,90,might-probably,0.14546977983157675,868
probably,90,might-probably,0.8109527310417174,868
other,90,might-probably,0.04357748912670593,868
might,95,might-probably,0.11516508225599878,868
probably,95,might-probably,0.8333223231862807,868
other,95,might-probably,0.05151259455772035,868
might,100,might-probably,0.07259527770459964,868
probably,100,might-probably,0.7192566386344622,868
other,100,might-probably,0.20814808366093795,868
might,0,might-probably,0.024777146666666663,869
probably,0,might-probably,0.024777146666666663,869
other,0,might-probably,0.9504457066666666,869
might,5,might-probably,0.40197645391280556,869
probably,5,might-probably,0.07128227364343312,869
other,5,might-probably,0.5267412724437615,869
might,10,might-probably,0.49028079109190403,869
probably,10,might-probably,0.12130138204087876,869
other,10,might-probably,0.38841782686721715,869
might,15,might-probably,0.5244288589099365,869
probably,15,might-probably,0.17080060471386527,869
other,15,might-probably,0.3047705363761981,869
might,20,might-probably,0.5328138204519525,869
probably,20,might-probably,0.21984727235636572,869
other,20,might-probably,0.24733890719168175,869
might,25,might-probably,0.5264049915418068,869
probably,25,might-probably,0.2686224812293919,869
other,25,might-probably,0.2049725272288013,869
might,30,might-probably,0.5106068684652956,869
probably,30,might-probably,0.3171889426738472,869
other,30,might-probably,0.17220418886085742,869
might,35,might-probably,0.488500264519114,869
probably,35,might-probably,0.3654955059666325,869
other,35,might-probably,0.14600422951425346,869
might,40,might-probably,0.46203973806183796,869
probably,40,might-probably,0.41340793838384593,869
other,40,might-probably,0.12455232355431615,869
might,45,might-probably,0.43257386830591615,869
probably,45,might-probably,0.4607379467656947,869
other,45,might-probably,0.10668818492838919,869
might,50,might-probably,0.40109546338380175,869
probably,50,might-probably,0.5072673339318952,869
other,50,might-probably,0.09163720268430295,869
might,55,might-probably,0.3683700404163186,869
probably,55,might-probably,0.552767850409988,869
other,55,might-probably,0.07886210917369325,869
might,60,might-probably,0.33500424711213905,869
probably,60,might-probably,0.597017208111546,869
other,60,might-probably,0.06797854477631493,869
might,65,might-probably,0.30148160753007175,869
probably,65,might-probably,0.639809161034065,869
other,65,might-probably,0.05870923143586321,869
might,70,might-probably,0.26817583942344564,869
probably,70,might-probably,0.6809422519761024,869
other,70,might-probably,0.05088190860045202,869
might,75,might-probably,0.23533998447350155,869
probably,75,might-probably,0.7201103691876604,869
other,75,might-probably,0.04454964633883798,869
might,80,might-probably,0.20306988885332775,869
probably,80,might-probably,0.7563774605838599,869
other,80,might-probably,0.040552650562812174,869
might,85,might-probably,0.17131266163272668,869
probably,85,might-probably,0.7861561833716971,869
other,85,might-probably,0.04253115499557628,869
might,90,might-probably,0.14015094856976412,869
probably,90,might-probably,0.7970549110606049,869
other,90,might-probably,0.06279414036963084,869
might,95,might-probably,0.10949163960046322,869
probably,95,might-probably,0.7586447113727031,869
other,95,might-probably,0.13186364902683367,869
might,100,might-probably,0.07645732422900807,869
probably,100,might-probably,0.71547390523292,869
other,100,might-probably,0.20806877053807193,869
might,0,might-probably,0.024777146666666663,870
probably,0,might-probably,0.024777146666666663,870
other,0,might-probably,0.9504457066666666,870
might,5,might-probably,0.38520265775699036,870
probably,5,might-probably,0.08256620973816715,870
other,5,might-probably,0.5322311325048424,870
might,10,might-probably,0.474242175751561,870
probably,10,might-probably,0.13735094032135275,870
other,10,might-probably,0.38840688392708633,870
might,15,might-probably,0.5084310152979241,870
probably,15,might-probably,0.18895214787700942,870
other,15,might-probably,0.30261683682506646,870
might,20,might-probably,0.5172533665690253,870
probably,20,might-probably,0.23848851766600612,870
other,20,might-probably,0.2442581157649686,870
might,25,might-probably,0.5116913931303322,870
probably,25,might-probably,0.28657311565865773,870
other,25,might-probably,0.20173549121101003,870
might,30,might-probably,0.4970364574061069,870
probably,30,might-probably,0.333529273464632,870
other,30,might-probably,0.16943426912926104,870
might,35,might-probably,0.47629568552511214,870
probably,35,might-probably,0.37954314475208295,870
other,35,might-probably,0.144161169722805,870
might,40,might-probably,0.4513709393215888,870
probably,40,might-probably,0.42473684288816305,870
other,40,might-probably,0.12389221779024812,870
