modal,percentage_blue,cond,rating_pred,run
might,60,might-probably,0.5148154804554694,606
probably,60,might-probably,0.4273439149166778,606
other,60,might-probably,0.05784060462785278,606
might,65,might-probably,0.4679612049235745,606
probably,65,might-probably,0.47711326487189065,606
other,65,might-probably,0.05492553020453481,606
might,70,might-probably,0.42080235083377027,606
probably,70,might-probably,0.5270023177911769,606
other,70,might-probably,0.052195331375052785,606
might,75,might-probably,0.3743851801296184,606
probably,75,might-probably,0.5759838592689285,606
other,75,might-probably,0.049630960601452945,606
might,80,might-probably,0.32936294321280224,606
probably,80,might-probably,0.6233944745428961,606
other,80,might-probably,0.047242582244301626,606
might,85,might-probably,0.28592973127542276,606
probably,85,might-probably,0.6690268175803835,606
other,85,might-probably,0.04504345114419363,606
might,90,might-probably,0.24373741280134284,606
probably,90,might-probably,0.7132600123823077,606
other,90,might-probably,0.043002574816349455,606
might,95,might-probably,0.20174180963171284,606
probably,95,might-probably,0.7574783602697094,606
other,95,might-probably,0.04077983009857771,606
might,100,might-probably,0.12518531232239136,606
probably,100,might-probably,0.48423707692245566,606
other,100,might-probably,0.39057761075515285,606
might,0,might-probably,0.024777146666666663,607
probably,0,might-probably,0.024777146666666663,607
other,0,might-probably,0.9504457066666666,607
might,5,might-probably,0.1333202821117233,607
probably,5,might-probably,0.04888200926524494,607
other,5,might-probably,0.8177977086230317,607
might,10,might-probably,0.41720861180767843,607
probably,10,might-probably,0.10215847340814009,607
other,10,might-probably,0.48063291478418146,607
might,15,might-probably,0.601475298438387,607
probably,15,might-probably,0.13665726598281924,607
other,15,might-probably,0.2618674355787935,607
might,20,might-probably,0.6775861929204738,607
probably,20,might-probably,0.15785864330365604,607
other,20,might-probably,0.16455516377587015,607
might,25,might-probably,0.7030731376516943,607
probably,25,might-probably,0.17754393829762458,607
other,25,might-probably,0.11938292405068109,607
might,30,might-probably,0.7037781951079434,607
probably,30,might-probably,0.2002983715063658,607
other,30,might-probably,0.09592343338569069,607
might,35,might-probably,0.6898245935855811,607
probably,35,might-probably,0.2277719300638234,607
other,35,might-probably,0.08240347635059532,607
might,40,might-probably,0.6656429897155377,607
probably,40,might-probably,0.2604985059746984,607
other,40,might-probably,0.07385850430976369,607
might,45,might-probably,0.6336591768531539,607
probably,45,might-probably,0.2983827559903651,607
other,45,might-probably,0.06795806715648098,607
might,50,might-probably,0.5956716188235264,607
probably,50,might-probably,0.3408217079279001,607
other,50,might-probably,0.06350667324857359,607
might,55,might-probably,0.5533565522391426,607
probably,55,might-probably,0.3867859765474708,607
other,55,might-probably,0.059857471213386575,607
might,60,might-probably,0.5083818642227199,607
probably,60,might-probably,0.43495917379172233,607
other,60,might-probably,0.05665896198555781,607
might,65,might-probably,0.4623326774494557,607
probably,65,might-probably,0.48393648056969685,607
other,65,might-probably,0.05373084198084745,607
might,70,might-probably,0.4165714522548596,607
probably,70,might-probably,0.5324357723972218,607
other,70,might-probably,0.05099277534791849,607
might,75,might-probably,0.3721135615469452,607
probably,75,might-probably,0.579469083495232,607
other,75,might-probably,0.048417354957822706,607
might,80,might-probably,0.32955356131473657,607
probably,80,might-probably,0.6244506943936885,607
other,80,might-probably,0.04599574429157486,607
might,85,might-probably,0.28903087178585396,607
probably,85,might-probably,0.6672627988707728,607
other,85,might-probably,0.043706329343373346,607
might,90,might-probably,0.250187936742048,607
probably,90,might-probably,0.7083537462463578,607
other,90,might-probably,0.04145831701159423,607
might,95,might-probably,0.21210131108765753,607
probably,95,might-probably,0.7490398924670838,607
other,95,might-probably,0.0388587964452586,607
might,100,might-probably,0.13149840447604136,607
probably,100,might-probably,0.46265739273221107,607
other,100,might-probably,0.4058442027917475,607
might,0,might-probably,0.024777146666666663,608
probably,0,might-probably,0.024777146666666663,608
other,0,might-probably,0.9504457066666666,608
might,5,might-probably,0.15007119787860404,608
probably,5,might-probably,0.04608554727326812,608
other,5,might-probably,0.8038432548481277,608
might,10,might-probably,0.43078043688290735,608
probably,10,might-probably,0.09411050276130313,608
other,10,might-probably,0.4751090603557895,608
might,15,might-probably,0.6055975371602751,608
probably,15,might-probably,0.1284751756717549,608
other,15,might-probably,0.2659272871679701,608
might,20,might-probably,0.6788334209489364,608
probably,20,might-probably,0.15156947709921162,608
other,20,might-probably,0.169597101951852,608
might,25,might-probably,0.7040623355498449,608
probably,25,might-probably,0.17262350081723687,608
other,25,might-probably,0.12331416363291822,608
might,30,might-probably,0.7055205128097316,608
probably,30,might-probably,0.19581967643860296,608
other,30,might-probably,0.09865981075166541,608
might,35,might-probably,0.6928658779383506,608
probably,35,might-probably,0.22292047325821515,608
other,35,might-probably,0.0842136488034341,608
might,40,might-probably,0.67028871262479,608
probably,40,might-probably,0.2546851592655013,608
other,40,might-probably,0.07502612810970864,608
might,45,might-probably,0.6399653734596724,608
probably,45,might-probably,0.2913030618566306,608
other,45,might-probably,0.06873156468369689,608
might,50,might-probably,0.6034037408755824,608
probably,50,might-probably,0.33249702771003686,608
other,50,might-probably,0.06409923141438084,608
might,55,might-probably,0.5619914893321135,608
probably,55,might-probably,0.3775573940241317,608
other,55,might-probably,0.06045111664375463,608
might,60,might-probably,0.517181587629972,608
probably,60,might-probably,0.42541004107652136,608
other,60,might-probably,0.05740837129350664,608
might,65,might-probably,0.47047780759470026,608
probably,65,might-probably,0.47475103312101474,608
other,65,might-probably,0.05477115928428502,608
might,70,might-probably,0.42331110092575575,608
probably,70,might-probably,0.5242326979369013,608
other,70,might-probably,0.05245620113734304,608
might,75,might-probably,0.37688020233582276,608
probably,75,might-probably,0.5726567832724488,608
other,75,might-probably,0.05046301439172834,608
might,80,might-probably,0.33201151369772663,608
probably,80,might-probably,0.6191270218076937,608
other,80,might-probably,0.04886146449457951,608
might,85,might-probably,0.2890600381876425,608
probably,85,might-probably,0.6631328077039951,608
other,85,might-probably,0.047807154108362435,608
might,90,might-probably,0.24783625660811665,608
probably,90,might-probably,0.7045603888324755,608
other,90,might-probably,0.0476033545594078,608
might,95,might-probably,0.20759841165788856,608
probably,95,might-probably,0.7436839226407409,608
other,95,might-probably,0.04871766570137045,608
might,100,might-probably,0.12961852663455029,608
probably,100,might-probably,0.47375411951317026,608
other,100,might-probably,0.39662735385227943,608
might,0,might-probably,0.024777146666666663,609
probably,0,might-probably,0.024777146666666663,609
other,0,might-probably,0.9504457066666666,609
might,5,might-probably,0.14826295101948425,609
probably,5,might-probably,0.050132852813317,609
other,5,might-probably,0.8016041961671987,609
might,10,might-probably,0.425001341270309,609
probably,10,might-probably,0.10150930977336567,609
other,10,might-probably,0.47348934895632544,609
might,15,might-probably,0.5980474533628541,609
probably,15,might-probably,0.13555376750507808,609
other,15,might-probably,0.2663987791320678,609
might,20,might-probably,0.6713263402223443,609
probably,20,might-probably,0.15758004834224174,609
other,20,might-probably,0.17109361143541404,609
might,25,might-probably,0.6969926648016321,609
probably,25,might-probably,0.17781733733910407,609
other,25,might-probably,0.1251899978592638,609
might,30,might-probably,0.6988293926201856,609
probably,30,might-probably,0.20053061532302288,609
other,30,might-probably,0.10063999205679147,609
might,35,might-probably,0.6864393124827659,609
probably,35,might-probably,0.22739642338869306,609
other,35,might-probably,0.08616426412854084,609
might,40,might-probably,0.6640741442389955,609
probably,40,might-probably,0.2590681426019532,609
other,40,might-probably,0.07685771315905128,609
might,45,might-probably,0.6340027421177838,609
probably,45,might-probably,0.2956332949123417,609
other,45,might-probably,0.07036396296987436,609
might,50,might-probably,0.5978218231418905,609
probably,50,might-probably,0.33672834166061066,609
other,50,might-probably,0.06544983519749883,609
might,55,might-probably,0.5569780452317172,609
probably,55,might-probably,0.38159030440045627,609
other,55,might-probably,0.06143165036782639,609
might,60,might-probably,0.5129314442281355,609
probably,60,might-probably,0.42914526143691156,609
other,60,might-probably,0.057923294334952954,609
might,65,might-probably,0.46713038569398835,609
probably,65,might-probably,0.47815644788177036,609
other,65,might-probably,0.05471316642424121,609
might,70,might-probably,0.42089520771596867,609
probably,70,might-probably,0.5274099871057215,609
other,70,might-probably,0.051694805178309745,609
might,75,might-probably,0.37528165664601476,609
probably,75,might-probably,0.5758973397261762,609
other,75,might-probably,0.04882100362780898,609
might,80,might-probably,0.3309674464920622,609
probably,80,might-probably,0.6229636034770609,609
other,80,might-probably,0.04606895003087689,609
might,85,might-probably,0.28816601483470294,609
probably,85,might-probably,0.6684259417477492,609
other,85,might-probably,0.043408043417547885,609
might,90,might-probably,0.24652429780028973,609
probably,90,might-probably,0.71272404043365,609
other,90,might-probably,0.04075166176606007,609
might,95,might-probably,0.20494098806315775,609
probably,95,might-probably,0.7572448981578302,609
other,95,might-probably,0.03781411377901201,609
might,100,might-probably,0.1266691224591678,609
probably,100,might-probably,0.47748939205946794,609
other,100,might-probably,0.39584148548136433,609
might,0,might-probably,0.024777146666666663,610
probably,0,might-probably,0.024777146666666663,610
other,0,might-probably,0.9504457066666666,610
might,5,might-probably,0.1471900361074632,610
