modal,percentage_blue,cond,rating_pred,run
probably,0,might-probably,0.024777146666666663,825
other,0,might-probably,0.9504457066666666,825
might,5,might-probably,0.19005734289952667,825
probably,5,might-probably,0.0718576064352312,825
other,5,might-probably,0.7380850506652421,825
might,10,might-probably,0.39937784432114787,825
probably,10,might-probably,0.11181530433442971,825
other,10,might-probably,0.4888068513444225,825
might,15,might-probably,0.5281671671592219,825
probably,15,might-probably,0.13520744111992775,825
other,15,might-probably,0.33662539172085026,825
might,20,might-probably,0.5948264853730997,825
probably,20,might-probably,0.15233993373857344,825
other,20,might-probably,0.25283358088832697,825
might,25,might-probably,0.6260926493722683,825
probably,25,might-probably,0.16919728740560674,825
other,25,might-probably,0.2047100632221248,825
might,30,might-probably,0.6365687765061293,825
probably,30,might-probably,0.1882858311391062,825
other,30,might-probably,0.17514539235476448,825
might,35,might-probably,0.6335702295169822,825
probably,35,might-probably,0.21073557126647216,825
other,35,might-probably,0.15569419921654573,825
might,40,might-probably,0.6208943961272536,825
probably,40,might-probably,0.2371418535446219,825
other,40,might-probably,0.14196375032812453,825
might,45,might-probably,0.6006484563762914,825
probably,45,might-probably,0.2678540964851531,825
other,45,might-probably,0.1314974471385554,825
might,50,might-probably,0.5740992471166905,825
probably,50,might-probably,0.30307645544464895,825
other,50,might-probably,0.12282429743866041,825
might,55,might-probably,0.5420717517409288,825
probably,55,might-probably,0.3429129480894738,825
other,55,might-probably,0.11501530016959728,825
might,60,might-probably,0.5051315178158742,825
probably,60,might-probably,0.3874036324584237,825
other,60,might-probably,0.10746484972570212,825
might,65,might-probably,0.46365942999438237,825
probably,65,might-probably,0.4365652221321845,825
other,65,might-probably,0.09977534787343306,825
might,70,might-probably,0.41787503173009743,825
probably,70,might-probably,0.4904334260625576,825
other,70,might-probably,0.09169154220734503,825
might,75,might-probably,0.3678432158571317,825
probably,75,might-probably,0.5490923686748974,825
other,75,might-probably,0.08306441546797078,825
might,80,might-probably,0.3134937995643703,825
probably,80,might-probably,0.6126561783862103,825
other,80,might-probably,0.0738500220494192,825
might,85,might-probably,0.2547003802093235,825
probably,85,might-probably,0.6810984109532175,825
other,85,might-probably,0.06420120883745901,825
might,90,might-probably,0.19156036421831915,825
probably,90,might-probably,0.7534921677624398,825
other,90,might-probably,0.05494746801924105,825
might,95,might-probably,0.12557719523836433,825
probably,95,might-probably,0.8237853641003584,825
other,95,might-probably,0.05063744066127701,825
might,100,might-probably,0.050595203329804515,825
probably,100,might-probably,0.36867458450576573,825
other,100,might-probably,0.5807302121644297,825
might,0,might-probably,0.024777146666666663,826
probably,0,might-probably,0.024777146666666663,826
other,0,might-probably,0.9504457066666666,826
might,5,might-probably,0.18488733282758638,826
probably,5,might-probably,0.06458945717371074,826
other,5,might-probably,0.7505232099987028,826
might,10,might-probably,0.40415649162209066,826
probably,10,might-probably,0.10134628164743185,826
other,10,might-probably,0.49449722673047736,826
might,15,might-probably,0.5398205850766061,826
probably,15,might-probably,0.12334946390229755,826
other,15,might-probably,0.33682995102109625,826
might,20,might-probably,0.6085906103934937,826
probably,20,might-probably,0.139874206632729,826
other,20,might-probably,0.2515351829737772,826
might,25,might-probably,0.639817333708141,826
probably,25,might-probably,0.1566267475039584,826
other,25,might-probably,0.20355591878790047,826
might,30,might-probably,0.6493809915574159,826
probably,30,might-probably,0.17599351492937493,826
other,30,might-probably,0.17462549351320908,826
might,35,might-probably,0.6450735432432279,826
probably,35,might-probably,0.1990568788041264,826
other,35,might-probably,0.1558695779526456,826
might,40,might-probably,0.6308697887567332,826
probably,40,might-probably,0.22639427371758453,826
other,40,might-probably,0.14273593752568225,826
might,45,might-probably,0.6089512136682271,826
probably,45,might-probably,0.2583429626531949,826
other,45,might-probably,0.1327058236785779,826
might,50,might-probably,0.5806219116244632,826
probably,50,might-probably,0.2950908835680667,826
other,50,might-probably,0.1242872048074701,826
might,55,might-probably,0.5467264034316397,826
probably,55,might-probably,0.3367201472748633,826
other,55,might-probably,0.11655344929349683,826
might,60,might-probably,0.507838265506645,826
probably,60,might-probably,0.3832434212466357,826
other,60,might-probably,0.10891831324671915,826
might,65,might-probably,0.46434319409506286,826
probably,65,might-probably,0.4346403338739455,826
other,65,might-probably,0.10101647203099164,826
might,70,might-probably,0.4164799682993633,826
probably,70,might-probably,0.4908863883988962,826
other,70,might-probably,0.09263364330174034,826
might,75,might-probably,0.3643771020330711,826
probably,75,might-probably,0.5519585173663363,826
other,75,might-probably,0.08366438060059257,826
might,80,might-probably,0.3081155587907701,826
probably,80,might-probably,0.6177900379386551,826
other,80,might-probably,0.07409440327057476,826
might,85,might-probably,0.24786114241633356,826
probably,85,might-probably,0.6881108400254894,826
other,85,might-probably,0.06402801755817704,826
might,90,might-probably,0.18417431963440958,826
probably,90,might-probably,0.7619030239130062,826
other,90,might-probably,0.05392265645258411,826
might,95,might-probably,0.11901696953157215,826
probably,95,might-probably,0.8338321126344977,826
other,95,might-probably,0.047150917833930064,826
might,100,might-probably,0.04925299477721327,826
probably,100,might-probably,0.38818614394196405,826
other,100,might-probably,0.5625608612808227,826
might,0,might-probably,0.024777146666666663,827
probably,0,might-probably,0.024777146666666663,827
other,0,might-probably,0.9504457066666666,827
might,5,might-probably,0.20321488669239915,827
probably,5,might-probably,0.06827295214278978,827
other,5,might-probably,0.728512161164811,827
might,10,might-probably,0.4203462911691097,827
probably,10,might-probably,0.1043097677537066,827
other,10,might-probably,0.4753439410771835,827
might,15,might-probably,0.547727929574136,827
probably,15,might-probably,0.12532241508231698,827
other,15,might-probably,0.32694965534354714,827
might,20,might-probably,0.6114146324417856,827
probably,20,might-probably,0.14142693384082572,827
other,20,might-probably,0.24715843371738855,827
might,25,might-probably,0.640129943803091,827
probably,25,might-probably,0.15793790736684843,827
other,25,might-probably,0.2019321488300606,827
might,30,might-probably,0.6486199219915125,827
probably,30,might-probably,0.17701137657972052,827
other,30,might-probably,0.17436870142876684,827
might,35,might-probably,0.644061500794709,827
probably,35,might-probably,0.19963389878569304,827
other,35,might-probably,0.15630460041959793,827
might,40,might-probably,0.6301193408940877,827
probably,40,might-probably,0.22635086825222125,827
other,40,might-probably,0.14352979085369094,827
might,45,might-probably,0.6087989078002679,827
probably,45,might-probably,0.2575067710052526,827
other,45,might-probably,0.1336943211944795,827
might,50,might-probably,0.5812790972599363,827
probably,50,might-probably,0.29333040667514154,827
other,50,might-probably,0.1253904960649222,827
might,55,might-probably,0.5482927018962979,827
probably,55,might-probably,0.3339773302858643,827
other,55,might-probably,0.1177299678178378,827
might,60,might-probably,0.5102991702986364,827
probably,60,might-probably,0.3795649815448301,827
other,60,might-probably,0.11013584815653356,827
might,65,might-probably,0.4675613247409599,827
probably,65,might-probably,0.4302069261218896,827
other,65,might-probably,0.10223174913715054,827
might,70,might-probably,0.4201841798318092,827
probably,70,might-probably,0.486039004683662,827
other,70,might-probably,0.09377681548452889,827
might,75,might-probably,0.3681532520337568,827
probably,75,might-probably,0.5472205253903065,827
other,75,might-probably,0.08462622257593655,827
might,80,might-probably,0.3114080631491514,827
probably,80,might-probably,0.6138791480086003,827
other,80,might-probably,0.07471278884224815,827
might,85,might-probably,0.2500093456908703,827
probably,85,might-probably,0.6859320310949988,827
other,85,might-probably,0.06405862321413099,827
might,90,might-probably,0.18454023006030096,827
probably,90,might-probably,0.7626078681635733,827
other,90,might-probably,0.052851901776125615,827
might,95,might-probably,0.11717360352774803,827
probably,95,might-probably,0.841076954729483,827
other,95,might-probably,0.041749441742768886,827
might,100,might-probably,0.04803722230915567,827
probably,100,might-probably,0.40183184354211,827
other,100,might-probably,0.5501309341487344,827
might,0,might-probably,0.024777146666666663,828
probably,0,might-probably,0.024777146666666663,828
other,0,might-probably,0.9504457066666666,828
might,5,might-probably,0.19322226618459998,828
probably,5,might-probably,0.07050908547345744,828
other,5,might-probably,0.7362686483419425,828
might,10,might-probably,0.3970806182361293,828
probably,10,might-probably,0.1102588345529523,828
other,10,might-probably,0.49266054721091834,828
might,15,might-probably,0.5231306595185808,828
probably,15,might-probably,0.1344788276445149,828
other,15,might-probably,0.34239051283690425,828
might,20,might-probably,0.5896016080674186,828
probably,20,might-probably,0.1523343005491987,828
other,20,might-probably,0.2580640913833826,828
might,25,might-probably,0.621709814829387,828
probably,25,might-probably,0.16950998986128155,828
other,25,might-probably,0.20878019530933145,828
might,30,might-probably,0.633403740338301,828
probably,30,might-probably,0.18853558140792553,828
other,30,might-probably,0.17806067825377336,828
might,35,might-probably,0.6317504347680757,828
probably,35,might-probably,0.2106212122318879,828
other,35,might-probably,0.15762835300003644,828
might,40,might-probably,0.6204297661542174,828
probably,40,might-probably,0.23644842577242473,828
other,40,might-probably,0.14312180807335778,828
might,45,might-probably,0.6014656650880206,828
probably,45,might-probably,0.2664562560860354,828
other,45,might-probably,0.132078078825944,828
might,50,might-probably,0.5760497287468305,828
probably,50,might-probably,0.3009421001338528,828
other,50,might-probably,0.12300817111931672,828
might,55,might-probably,0.5449396551495688,828
