modal,percentage_blue,cond,rating_pred,run
probably,80,might-probably,0.5981341859451245,921
other,80,might-probably,0.07923680273259179,921
might,85,might-probably,0.26553152383517303,921
probably,85,might-probably,0.6538126806880217,921
other,85,might-probably,0.08065579547680522,921
might,90,might-probably,0.2042960729132337,921
probably,90,might-probably,0.7056605186078287,921
other,90,might-probably,0.09004340847893733,921
might,95,might-probably,0.14243543968871603,921
probably,95,might-probably,0.7293091125595469,921
other,95,might-probably,0.12825544775173706,921
might,100,might-probably,0.06832115198490092,921
probably,100,might-probably,0.37563792651257655,921
other,100,might-probably,0.5560409215025225,921
might,0,might-probably,0.024777146666666663,922
probably,0,might-probably,0.024777146666666663,922
other,0,might-probably,0.9504457066666666,922
might,5,might-probably,0.19758378957558792,922
probably,5,might-probably,0.08154261382014372,922
other,5,might-probably,0.7208735966042682,922
might,10,might-probably,0.40318178637172264,922
probably,10,might-probably,0.1311557229685542,922
other,10,might-probably,0.4656624906597231,922
might,15,might-probably,0.5268028098328462,922
probably,15,might-probably,0.15923224573478725,922
other,15,might-probably,0.31396494443236633,922
might,20,might-probably,0.5906655076548046,922
probably,20,might-probably,0.1783523355919745,922
other,20,might-probably,0.23098215675322073,922
might,25,might-probably,0.620843763699483,922
probably,25,might-probably,0.19589167791404363,922
other,25,might-probably,0.18326455838647324,922
might,30,might-probably,0.6311777860955791,922
probably,30,might-probably,0.21494242005690337,922
other,30,might-probably,0.1538797938475176,922
might,35,might-probably,0.6285377399214747,922
probably,35,might-probably,0.23686425850840404,922
other,35,might-probably,0.13459800157012117,922
might,40,might-probably,0.6164658451753269,922
probably,40,might-probably,0.2623302736699209,922
other,40,might-probably,0.12120388115475221,922
might,45,might-probably,0.5969179052059645,922
probably,45,might-probably,0.2916909536741332,922
other,45,might-probably,0.11139114111990221,922
might,50,might-probably,0.5710846107485522,922
probably,50,might-probably,0.32509222937648996,922
other,50,might-probably,0.10382315987495785,922
might,55,might-probably,0.5397904018938986,922
probably,55,might-probably,0.3625115765255352,922
other,55,might-probably,0.09769802158056615,922
might,60,might-probably,0.5036820072380321,922
probably,60,might-probably,0.4037757466390556,922
other,60,might-probably,0.09254224612291227,922
might,65,might-probably,0.4632978195375277,922
probably,65,might-probably,0.4485834915636028,922
other,65,might-probably,0.08811868889886944,922
might,70,might-probably,0.4190640326514278,922
probably,70,might-probably,0.49653023433866095,922
other,70,might-probably,0.08440573300991117,922
might,75,might-probably,0.37125217188249604,922
probably,75,might-probably,0.5470977803137436,922
other,75,might-probably,0.08165004780376024,922
might,80,might-probably,0.31994024133100374,922
probably,80,might-probably,0.599501104980986,922
other,80,might-probably,0.0805586536880104,922
might,85,might-probably,0.26505515949450537,922
probably,85,might-probably,0.6520609723595802,922
other,85,might-probably,0.08288386814591445,922
might,90,might-probably,0.2067012387513899,922
probably,90,might-probably,0.6997701289214708,922
other,90,might-probably,0.09352863232713927,922
might,95,might-probably,0.14630663900691815,922
probably,95,might-probably,0.7216620672723192,922
other,95,might-probably,0.13203129372076264,922
might,100,might-probably,0.0701976434093144,922
probably,100,might-probably,0.3839981082139654,922
other,100,might-probably,0.54580424837672,922
might,0,might-probably,0.024777146666666663,923
probably,0,might-probably,0.024777146666666663,923
other,0,might-probably,0.9504457066666666,923
might,5,might-probably,0.1810890351499853,923
probably,5,might-probably,0.08320164417623313,923
other,5,might-probably,0.7357093206737815,923
might,10,might-probably,0.3860630332115095,923
probably,10,might-probably,0.13690814649204597,923
other,10,might-probably,0.47702882029644456,923
might,15,might-probably,0.514209861872709,923
probably,15,might-probably,0.16695854421628972,923
other,15,might-probably,0.31883159391100113,923
might,20,might-probably,0.5811475376754657,923
probably,20,might-probably,0.18655778297001005,923
other,20,might-probably,0.2322946793545242,923
might,25,might-probably,0.6129722528580995,923
probably,25,might-probably,0.20409069718171843,923
other,25,might-probably,0.18293704996018195,923
might,30,might-probably,0.6241226433543337,923
probably,30,might-probably,0.22304714322452213,923
other,30,might-probably,0.1528302134211442,923
might,35,might-probably,0.6218523350068924,923
probably,35,might-probably,0.24489372748560834,923
other,35,might-probably,0.13325393750749912,923
might,40,might-probably,0.6099355620786735,923
probably,40,might-probably,0.2702970907457406,923
other,40,might-probably,0.11976734717558586,923
might,45,might-probably,0.5904909845893024,923
probably,45,might-probably,0.29955164288450775,923
other,45,might-probably,0.10995737252618981,923
might,50,might-probably,0.5648455962645051,923
probably,50,might-probably,0.3327207810777188,923
other,50,might-probably,0.10243362265777618,923
might,55,might-probably,0.533950662411609,923
probably,55,might-probably,0.3696854450702123,923
other,55,might-probably,0.09636389251817876,923
might,60,might-probably,0.49857283177385303,923
probably,60,might-probably,0.4101742882822723,923
other,60,might-probably,0.0912528799438746,923
might,65,might-probably,0.45935774445013844,923
probably,65,might-probably,0.453802603055135,923
other,65,might-probably,0.08683965249472651,923
might,70,might-probably,0.4168153027079765,923
probably,70,might-probably,0.500119260554952,923
other,70,might-probably,0.08306543673707144,923
might,75,might-probably,0.371260592307991,923
probably,75,might-probably,0.5486306908116337,923
other,75,might-probably,0.08010871688037517,923
might,80,might-probably,0.32274380959376614,923
probably,80,might-probably,0.5987122198886302,923
other,80,might-probably,0.0785439705176037,923
might,85,might-probably,0.2710206527962472,923
probably,85,might-probably,0.6491265135382822,923
other,85,might-probably,0.07985283366547051,923
might,90,might-probably,0.21571272792709661,923
probably,90,might-probably,0.69596343566192,923
other,90,might-probably,0.08832383641098347,923
might,95,might-probably,0.1572156817751941,923
probably,95,might-probably,0.7210789945445543,923
other,95,might-probably,0.12170532368025157,923
might,100,might-probably,0.07673742883429126,923
probably,100,might-probably,0.3770760478143934,923
other,100,might-probably,0.5461865233513152,923
might,0,might-probably,0.024777146666666663,924
probably,0,might-probably,0.024777146666666663,924
other,0,might-probably,0.9504457066666666,924
might,5,might-probably,0.20429319158681464,924
probably,5,might-probably,0.0829317810590339,924
other,5,might-probably,0.7127750273541514,924
might,10,might-probably,0.415018287847181,924
probably,10,might-probably,0.13043291472365304,924
other,10,might-probably,0.45454879742916576,924
might,15,might-probably,0.5364966119295795,924
probably,15,might-probably,0.15648646828859128,924
other,15,might-probably,0.3070169197818291,924
might,20,might-probably,0.5964544026500451,924
probably,20,might-probably,0.1750853351716349,924
other,20,might-probably,0.2284602621783199,924
might,25,might-probably,0.6227020978080822,924
probably,25,might-probably,0.1932731767917864,924
other,25,might-probably,0.18402472540013134,924
might,30,might-probably,0.6293491029337588,924
probably,30,might-probably,0.21372697954920017,924
other,30,might-probably,0.15692391751704107,924
might,35,might-probably,0.6233033079071217,924
probably,35,might-probably,0.23749913362782396,924
other,35,might-probably,0.13919755846505436,924
might,40,might-probably,0.6081823317286361,924
probably,40,might-probably,0.2650021624175114,924
other,40,might-probably,0.12681550585385234,924
might,45,might-probably,0.5860891708929254,924
probably,45,might-probably,0.29632646860357004,924
other,45,might-probably,0.11758436050350445,924
might,50,might-probably,0.5584118330905953,924
probably,50,might-probably,0.3313482468739297,924
other,50,might-probably,0.11023992003547498,924
might,55,might-probably,0.5261827185266393,924
probably,55,might-probably,0.3697835517667034,924
other,55,might-probably,0.10403372970665717,924
might,60,might-probably,0.4902230413703659,924
probably,60,might-probably,0.4112407107728494,924
other,60,might-probably,0.09853624785678468,924
might,65,might-probably,0.45117454845038485,924
probably,65,might-probably,0.4552817365739873,924
other,65,might-probably,0.09354371497562797,924
might,70,might-probably,0.4094732237886264,924
probably,70,might-probably,0.5014796067698423,924
other,70,might-probably,0.0890471694415313,924
might,75,might-probably,0.36529978666350194,924
probably,75,might-probably,0.5494345786346315,924
other,75,might-probably,0.08526563470186652,924
might,80,might-probably,0.3185344862673506,924
probably,80,might-probably,0.5986606092184389,924
other,80,might-probably,0.08280490451421048,924
might,85,might-probably,0.2687605755120319,924
probably,85,might-probably,0.6480576969147224,924
other,85,might-probably,0.08318172757324559,924
might,90,might-probably,0.21548418246850204,924
probably,90,might-probably,0.6937042580068865,924
other,90,might-probably,0.09081155952461147,924
might,95,might-probably,0.1592789719507453,924
probably,95,might-probably,0.7161055632015493,924
other,95,might-probably,0.12461546484770529,924
might,100,might-probably,0.07703483445871072,924
probably,100,might-probably,0.36026796892027524,924
other,100,might-probably,0.5626971966210139,924
might,0,might-probably,0.024777146666666663,925
probably,0,might-probably,0.024777146666666663,925
other,0,might-probably,0.9504457066666666,925
might,5,might-probably,0.20131252639181765,925
probably,5,might-probably,0.08845272290500879,925
other,5,might-probably,0.7102347507031735,925
might,10,might-probably,0.4083198331695983,925
probably,10,might-probably,0.1386466281425484,925
other,10,might-probably,0.45303353868785334,925
might,15,might-probably,0.5294542309431872,925
probably,15,might-probably,0.16522497027701527,925
other,15,might-probably,0.30532079877979745,925
might,20,might-probably,0.5905867501100407,925
probably,20,might-probably,0.1833181282881804,925
other,20,might-probably,0.22609512160177878,925
might,25,might-probably,0.6184500843579055,925
probably,25,might-probably,0.2005223841185792,925
other,25,might-probably,0.18102753152351522,925
might,30,might-probably,0.6268126836760374,925
